step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10474,0.6875,0.68701171875,0.687255859375,0.244140625,,0.244140625,finite_difference,,True,0.0014560901425495264,0.4462597370147705,True,,,False
10475,0.71142578125,0.6787109375,0.695068359375,16.357421875,,16.357421875,finite_difference,,True,0.09757228810520453,0.4239325523376465,True,,,False
10476,0.64990234375,0.77294921875,0.71142578125,-61.5234375,,-61.5234375,finite_difference,,True,0.36696951987250337,0.36597347259521484,True,,,False
10477,0.7119140625,0.68896484375,0.700439453125,11.474609375,,11.474609375,finite_difference,,True,0.06843363812390701,0.4493870735168457,True,,,False
10478,0.693359375,0.69970703125,0.696533203125,-3.173828125,,-3.173828125,finite_difference,,True,0.018930119490394765,0.43343544006347656,True,,,False
10479,0.6826171875,0.697265625,0.68994140625,-7.32421875,,-7.32421875,finite_difference,,True,0.04368565519636623,0.44835782051086426,True,,,False
10480,0.66259765625,0.6591796875,0.660888671875,1.708984375,,1.708984375,finite_difference,,True,0.010192343283929995,0.4363284111022949,True,,,False
10481,0.71826171875,0.7490234375,0.733642578125,-15.380859375,,-15.380859375,finite_difference,,True,0.09174201200356767,0.4555039405822754,True,,,False
10482,0.6591796875,0.669921875,0.66455078125,-5.37109375,,-5.37109375,finite_difference,,True,0.03203289893268732,0.4410841464996338,True,,,False
10483,0.7138671875,0.701171875,0.70751953125,6.34765625,,6.34765625,finite_difference,,True,0.037868096846153686,0.4480454921722412,True,,,False
10484,0.7001953125,0.65576171875,0.677978515625,22.216796875,,22.216796875,finite_difference,,True,0.13253547332416188,0.4303610324859619,True,,,False
10485,0.71435546875,0.67822265625,0.6962890625,18.06640625,,18.06640625,finite_difference,,True,0.10779192689144752,0.43770694732666016,True,,,False
10486,0.66357421875,0.658203125,0.660888671875,2.685546875,,2.685546875,finite_difference,,True,0.016020152819473037,0.4327857494354248,True,,,False
10487,0.6591796875,0.7158203125,0.6875,-28.3203125,,-28.3203125,finite_difference,,True,0.16893360212386357,0.4322037696838379,True,,,False
10488,0.69873046875,0.66845703125,0.68359375,15.13671875,,15.13671875,finite_difference,,True,0.09026086554704123,0.4380147457122803,True,,,False
10489,0.66455078125,0.71337890625,0.68896484375,-24.4140625,,-24.4140625,finite_difference,,True,0.14562754202910666,0.44899439811706543,True,,,False
10490,0.67041015625,0.69921875,0.684814453125,-14.404296875,,-14.404296875,finite_difference,,True,0.08591119189784154,0.43217921257019043,True,,,False
10491,0.70458984375,0.68505859375,0.69482421875,9.765625,,9.765625,finite_difference,,True,0.05825338285740404,0.45340824127197266,True,,,False
10492,0.68115234375,0.6689453125,0.675048828125,6.103515625,,6.103515625,finite_difference,,True,0.03640699533323684,0.4676024913787842,True,,,False
10493,0.68994140625,0.697265625,0.693603515625,-3.662109375,,-3.662109375,finite_difference,,True,0.021846820458768606,0.43952488899230957,True,,,False
10494,0.6826171875,0.75732421875,0.719970703125,-37.353515625,,-37.353515625,finite_difference,,True,0.22281824999625213,0.4290034770965576,True,,,False
10495,0.68701171875,0.6982421875,0.692626953125,-5.615234375,,-5.615234375,finite_difference,,True,0.03348756301547621,0.4374995231628418,True,,,False
10496,0.703125,0.734375,0.71875,-15.625,,-15.625,finite_difference,,True,0.09320513928339046,0.4461348056793213,True,,,False
10497,0.69873046875,0.7021484375,0.700439453125,-1.708984375,,-1.708984375,finite_difference,,True,0.01019190134525599,0.4402618408203125,True,,,False
10498,0.6962890625,0.74365234375,0.719970703125,-23.681640625,,-23.681640625,finite_difference,,True,0.14121619221101658,0.44667720794677734,True,,,False
10499,0.716796875,0.67822265625,0.697509765625,19.287109375,,19.287109375,finite_difference,,True,0.11503848306213872,0.44408130645751953,True,,,False
10500,0.66259765625,0.662109375,0.662353515625,0.244140625,,0.244140625,finite_difference,,True,0.0014560497470678293,0.433147668838501,True,,,False
10501,0.67919921875,0.72998046875,0.70458984375,-25.390625,,-25.390625,finite_difference,,True,0.15146138932784417,0.5816855430603027,True,,,False
10502,0.66650390625,0.67236328125,0.66943359375,-2.9296875,,-2.9296875,finite_difference,,True,0.0174711801006947,0.45499300956726074,True,,,False
10503,0.68359375,0.67919921875,0.681396484375,2.197265625,,2.197265625,finite_difference,,True,0.013101714675053909,0.4355640411376953,True,,,False
10504,0.65380859375,0.66796875,0.660888671875,-7.080078125,,-7.080078125,finite_difference,,True,0.042232064158755744,0.4470815658569336,True,,,False
10505,0.6767578125,0.68017578125,0.678466796875,-1.708984375,,-1.708984375,finite_difference,,True,0.010195267830519206,0.4498860836029053,True,,,False
10506,0.6796875,0.6953125,0.6875,-7.8125,,-7.8125,finite_difference,,True,0.046600026276409995,0.43436384201049805,True,,,False
10507,0.68994140625,0.66455078125,0.67724609375,12.6953125,,12.6953125,finite_difference,,True,0.07569901474413598,0.45489001274108887,True,,,False
10508,0.6787109375,0.67041015625,0.674560546875,4.150390625,,4.150390625,finite_difference,,True,0.024751414812516703,0.4434850215911865,True,,,False
10509,0.6611328125,0.66748046875,0.664306640625,-3.173828125,,-3.173828125,finite_difference,,True,0.01893262171982743,0.43360280990600586,True,,,False
10510,0.6845703125,0.65771484375,0.671142578125,13.427734375,,13.427734375,finite_difference,,True,0.08010481285457811,0.45547938346862793,True,,,False
10511,0.65234375,0.6611328125,0.65673828125,-4.39453125,,-4.39453125,finite_difference,,True,0.026207443270201643,0.4409971237182617,True,,,False
10512,0.60888671875,0.483154296875,0.5460205078125,62.8662109375,,62.8662109375,finite_difference,,True,0.3749560250087228,0.3648989200592041,True,,,False
10513,0.6865234375,0.70166015625,0.694091796875,-7.568359375,,-7.568359375,finite_difference,,True,0.04513908127342923,0.4440622329711914,True,,,False
10514,0.67041015625,0.69189453125,0.68115234375,-10.7421875,,-10.7421875,finite_difference,,True,0.06407969867913528,0.44370365142822266,True,,,False
10515,0.72802734375,0.72265625,0.725341796875,2.685546875,,2.685546875,finite_difference,,True,0.016018991180163217,0.4493234157562256,True,,,False
10516,0.71923828125,0.7177734375,0.718505859375,0.732421875,,0.732421875,finite_difference,,True,0.0043692627166868735,0.44378662109375,True,,,False
10517,0.681640625,0.70654296875,0.694091796875,-12.451171875,,-12.451171875,finite_difference,,True,0.07426578817970818,0.4546010494232178,True,,,False
10518,0.66796875,0.662109375,0.6650390625,2.9296875,,2.9296875,finite_difference,,True,0.01747439715378201,0.46732544898986816,True,,,False
10519,0.66015625,0.7646484375,0.71240234375,-52.24609375,,-52.24609375,finite_difference,,True,0.31158344443802977,0.4555957317352295,True,,,False
10520,0.669921875,0.66796875,0.6689453125,0.9765625,,0.9765625,finite_difference,,True,0.005824246623063828,0.4423849582672119,True,,,False
10521,0.6708984375,0.6904296875,0.6806640625,-9.765625,,-9.765625,finite_difference,,True,0.058233276803985594,0.4278392791748047,True,,,False
10522,0.72802734375,0.6962890625,0.712158203125,15.869140625,,15.869140625,finite_difference,,True,0.09465076893788521,0.4430668354034424,True,,,False
10523,0.70263671875,0.7021484375,0.702392578125,0.244140625,,0.244140625,finite_difference,,True,0.001456280972043667,0.43250465393066406,True,,,False
10524,0.6796875,0.69873046875,0.689208984375,-9.521484375,,-9.521484375,finite_difference,,True,0.05678900248183562,0.44789671897888184,True,,,False
10525,0.65185546875,0.64892578125,0.650390625,1.46484375,,1.46484375,finite_difference,,True,0.008737099785381515,0.45504069328308105,True,,,False
10526,0.67626953125,0.681640625,0.678955078125,-2.685546875,,-2.685546875,finite_difference,,True,0.01601903331132553,0.4343414306640625,True,,,False
10527,0.67529296875,0.697265625,0.686279296875,-10.986328125,,-10.986328125,finite_difference,,True,0.06552083665283828,0.44089341163635254,True,,,False
10528,0.658203125,0.7021484375,0.68017578125,-21.97265625,,-21.97265625,finite_difference,,True,0.1310620635227356,0.4466733932495117,True,,,False
10529,0.70751953125,0.68994140625,0.69873046875,8.7890625,,8.7890625,finite_difference,,True,0.05241775034337065,0.4530456066131592,True,,,False
10530,0.70068359375,0.69384765625,0.697265625,3.41796875,,3.41796875,finite_difference,,True,0.020383138652972976,0.43094658851623535,True,,,False
10531,0.705078125,0.70654296875,0.705810546875,-0.732421875,,-0.732421875,finite_difference,,True,0.004368066616331554,0.43025636672973633,True,,,False
10532,0.6884765625,0.69873046875,0.693603515625,-5.126953125,,-5.126953125,finite_difference,,True,0.030581181709017434,0.43952274322509766,True,,,False
10533,0.68798828125,0.6943359375,0.691162109375,-3.173828125,,-3.173828125,finite_difference,,True,0.018933601107275683,0.43325304985046387,True,,,False
10534,0.6767578125,0.64404296875,0.660400390625,16.357421875,,16.357421875,finite_difference,,True,0.09756715189366971,0.4348912239074707,True,,,False
10535,0.6806640625,0.67626953125,0.678466796875,2.197265625,,2.197265625,finite_difference,,True,0.01310522559318648,0.4486525058746338,True,,,False
10536,0.6875,0.744140625,0.7158203125,-28.3203125,,-28.3203125,finite_difference,,True,0.1689431745587009,0.456160306930542,True,,,False
10537,0.70751953125,0.6875,0.697509765625,10.009765625,,10.009765625,finite_difference,,True,0.059704630498833414,0.42791318893432617,True,,,False
10538,0.66650390625,0.6767578125,0.671630859375,-5.126953125,,-5.126953125,finite_difference,,True,0.030576299631096548,0.4363858699798584,True,,,False
10539,0.685546875,0.701171875,0.693359375,-7.8125,,-7.8125,finite_difference,,True,0.04659663909667742,0.44598960876464844,True,,,False
10540,0.6611328125,0.66015625,0.66064453125,0.48828125,,0.48828125,finite_difference,,True,0.0029122659595045217,0.44876718521118164,True,,,False
10541,0.66748046875,0.6630859375,0.665283203125,2.197265625,,2.197265625,finite_difference,,True,0.013104157978275119,0.45609211921691895,True,,,False
10542,0.70703125,0.68701171875,0.697021484375,10.009765625,,10.009765625,finite_difference,,True,0.059716026498364425,0.422590970993042,True,,,False
10543,0.67822265625,0.68408203125,0.68115234375,-2.9296875,,-2.9296875,finite_difference,,True,0.017478369960104736,0.43930673599243164,True,,,False
10544,0.68212890625,0.64892578125,0.66552734375,16.6015625,,16.6015625,finite_difference,,True,0.09901562060427188,0.43467187881469727,True,,,False
10545,0.72509765625,0.69287109375,0.708984375,16.11328125,,16.11328125,finite_difference,,True,0.09610798073517751,0.4405405521392822,True,,,False
10546,0.68017578125,0.67919921875,0.6796875,0.48828125,,0.48828125,finite_difference,,True,0.0029127117079700083,0.4303574562072754,True,,,False
10547,0.69287109375,0.6787109375,0.685791015625,7.080078125,,7.080078125,finite_difference,,True,0.04222954047409276,0.44089651107788086,True,,,False
10548,0.97265625,0.646484375,0.8095703125,163.0859375,,163.0859375,finite_difference,,True,0.9727296160603925,0.36609768867492676,True,,,False
10549,0.70458984375,0.6748046875,0.689697265625,14.892578125,,14.892578125,finite_difference,,True,0.08882125268363682,0.44026613235473633,True,,,False
10550,0.685546875,0.65673828125,0.671142578125,14.404296875,,14.404296875,finite_difference,,True,0.08590980187055437,0.44689011573791504,True,,,False
10551,0.74951171875,0.69921875,0.724365234375,25.146484375,,25.146484375,finite_difference,,True,0.14997716414876322,0.4351799488067627,True,,,False
10552,0.6982421875,0.6904296875,0.6943359375,3.90625,,3.90625,finite_difference,,True,0.023296533574270837,0.44780802726745605,True,,,False
10553,0.67724609375,0.69873046875,0.68798828125,-10.7421875,,-10.7421875,finite_difference,,True,0.06407076413720644,0.46151256561279297,True,,,False
10554,0.66748046875,0.66357421875,0.66552734375,1.953125,,1.953125,finite_difference,,True,0.011652731669542006,0.4284708499908447,True,,,False
10555,0.6748046875,0.6796875,0.67724609375,-2.44140625,,-2.44140625,finite_difference,,True,0.01456126326681781,0.42884182929992676,True,,,False
10556,0.72705078125,0.67236328125,0.69970703125,27.34375,,27.34375,finite_difference,,True,0.16311320396290133,0.4450054168701172,True,,,False
10557,0.66064453125,0.6796875,0.670166015625,-9.521484375,,-9.521484375,finite_difference,,True,0.05679614819660932,0.443021297454834,True,,,False
10558,0.6591796875,0.74853515625,0.703857421875,-44.677734375,,-44.677734375,finite_difference,,True,0.26647643018974854,0.43674397468566895,True,,,False
10559,0.70166015625,0.67724609375,0.689453125,12.20703125,,12.20703125,finite_difference,,True,0.07282400396309759,0.447399377822876,True,,,False
10560,0.68798828125,0.68896484375,0.6884765625,-0.48828125,,-0.48828125,finite_difference,,True,0.00291250262383048,0.46167445182800293,True,,,False
10561,0.67724609375,0.68505859375,0.68115234375,-3.90625,,-3.90625,finite_difference,,True,0.023302686931949264,0.4410073757171631,True,,,False
10562,0.685546875,0.6865234375,0.68603515625,-0.48828125,,-0.48828125,finite_difference,,True,0.0029124270145596824,0.45216798782348633,True,,,False
10563,0.623046875,0.7265625,0.6748046875,-51.7578125,,-51.7578125,finite_difference,,True,0.30870958172341256,0.45358991622924805,True,,,False
10564,0.67333984375,0.658203125,0.665771484375,7.568359375,,7.568359375,finite_difference,,True,0.04514329561711163,0.45515918731689453,True,,,False
10565,0.697265625,0.68896484375,0.693115234375,4.150390625,,4.150390625,finite_difference,,True,0.024756934036016885,0.45578789710998535,True,,,False
10566,0.697265625,0.67578125,0.6865234375,10.7421875,,10.7421875,finite_difference,,True,0.06406761495369123,0.43973755836486816,True,,,False
10567,0.6650390625,0.65283203125,0.658935546875,6.103515625,,6.103515625,finite_difference,,True,0.03640620411682783,0.4331240653991699,True,,,False
10568,0.71044921875,0.68798828125,0.69921875,11.23046875,,11.23046875,finite_difference,,True,0.06699600875999019,0.4438779354095459,True,,,False
10569,0.6494140625,0.642578125,0.64599609375,3.41796875,,3.41796875,finite_difference,,True,0.02038523306946803,0.441605806350708,True,,,False
10570,0.7138671875,0.6708984375,0.6923828125,21.484375,,21.484375,finite_difference,,True,0.12812628712268292,0.450575590133667,True,,,False
10571,0.67041015625,0.67236328125,0.67138671875,-0.9765625,,-0.9765625,finite_difference,,True,0.005824883113816199,0.4399580955505371,True,,,False
10572,0.68408203125,0.69189453125,0.68798828125,-3.90625,,-3.90625,finite_difference,,True,0.023298696000715186,0.4271383285522461,True,,,False
10573,0.69091796875,0.68212890625,0.6865234375,4.39453125,,4.39453125,finite_difference,,True,0.026216664089306126,0.4496114253997803,True,,,False
10574,0.85595703125,0.6494140625,0.752685546875,103.271484375,,103.271484375,finite_difference,,True,0.6160681600786437,0.4684264659881592,True,,,False
10575,0.693359375,0.69189453125,0.692626953125,0.732421875,,0.732421875,finite_difference,,True,0.004369701014648605,0.44679856300354004,True,,,False
10576,0.68994140625,0.71142578125,0.70068359375,-10.7421875,,-10.7421875,finite_difference,,True,0.06407589179118695,0.4315028190612793,True,,,False
10577,0.74267578125,0.66162109375,0.7021484375,40.52734375,,40.52734375,finite_difference,,True,0.24172598543512197,0.43790411949157715,True,,,False
10578,0.7255859375,0.703125,0.71435546875,11.23046875,,11.23046875,finite_difference,,True,0.06698645792294043,0.4437673091888428,True,,,False
