step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
18093,1.162109375,1.1796875,1.1708984375,-8.7890625,,-8.7890625,finite_difference,,True,0.05241128235034329,0.37111401557922363,True,,,False
18094,1.0234375,1.076171875,1.0498046875,-26.3671875,,-26.3671875,finite_difference,,True,0.1572667553005267,0.37094593048095703,True,,,False
18095,1.1064453125,1.0751953125,1.0908203125,15.625,,15.625,finite_difference,,True,0.09318822267278613,0.3669419288635254,True,,,False
18096,1.1357421875,1.080078125,1.10791015625,27.83203125,,27.83203125,finite_difference,,True,0.165963311097203,0.3760237693786621,True,,,False
18097,1.240234375,1.2802734375,1.26025390625,-20.01953125,,-20.01953125,finite_difference,,True,0.11940873528434513,0.3709263801574707,True,,,False
18098,1.109375,1.130859375,1.1201171875,-10.7421875,,-10.7421875,finite_difference,,True,0.06406447757170923,0.37055540084838867,True,,,False
18099,1.244140625,1.2314453125,1.23779296875,6.34765625,,6.34765625,finite_difference,,True,0.037850673508693575,0.3800239562988281,True,,,False
18100,1.09765625,1.052734375,1.0751953125,22.4609375,,22.4609375,finite_difference,,True,0.13395062108903757,0.3707456588745117,True,,,False
18101,1.1640625,1.1142578125,1.13916015625,24.90234375,,24.90234375,finite_difference,,True,0.148501043770209,0.5250046253204346,True,,,False
18102,1.1552734375,1.15234375,1.15380859375,1.46484375,,1.46484375,finite_difference,,True,0.008735343962975565,0.3737211227416992,True,,,False
18103,1.083984375,1.0927734375,1.08837890625,-4.39453125,,-4.39453125,finite_difference,,True,0.026208837527721175,0.3763859272003174,True,,,False
18104,1.1005859375,1.080078125,1.09033203125,10.25390625,,10.25390625,finite_difference,,True,0.061151242553475205,0.37133049964904785,True,,,False
18105,1.1064453125,1.123046875,1.11474609375,-8.30078125,,-8.30078125,finite_difference,,True,0.04950927952358601,0.3746013641357422,True,,,False
18106,1.095703125,1.0830078125,1.08935546875,6.34765625,,6.34765625,finite_difference,,True,0.037854934330938915,0.38594698905944824,True,,,False
18107,1.154296875,1.1669921875,1.16064453125,-6.34765625,,-6.34765625,finite_difference,,True,0.03785653396433183,0.3708152770996094,True,,,False
18108,1.115234375,1.1025390625,1.10888671875,6.34765625,,6.34765625,finite_difference,,True,0.03785559139567088,0.37267088890075684,True,,,False
18109,1.134765625,1.1328125,1.1337890625,0.9765625,,0.9765625,finite_difference,,True,0.005824749073299358,0.3738420009613037,True,,,False
18110,1.08203125,1.0390625,1.060546875,21.484375,,21.484375,finite_difference,,True,0.1281485738405866,0.3736424446105957,True,,,False
18111,1.05859375,1.0576171875,1.05810546875,0.48828125,,0.48828125,finite_difference,,True,0.002912114109996125,0.37210988998413086,True,,,False
18112,1.2392578125,1.2255859375,1.232421875,6.8359375,,6.8359375,finite_difference,,True,0.04076275627963686,0.37098050117492676,True,,,False
18113,1.244140625,1.20703125,1.2255859375,18.5546875,,18.5546875,finite_difference,,True,0.11064021064607973,0.38190340995788574,True,,,False
18114,1.046875,1.005859375,1.0263671875,20.5078125,,20.5078125,finite_difference,,True,0.1223205465413045,0.3708837032318115,True,,,False
18115,1.1376953125,1.162109375,1.14990234375,-12.20703125,,-12.20703125,finite_difference,,True,0.07280470439330096,0.3738393783569336,True,,,False
18116,1.1259765625,1.134765625,1.13037109375,-4.39453125,,-4.39453125,finite_difference,,True,0.02620665438336658,0.3734464645385742,True,,,False
18117,1.2109375,1.24609375,1.228515625,-17.578125,,-17.578125,finite_difference,,True,0.10484804854534252,0.3708975315093994,True,,,False
18118,1.044921875,1.123046875,1.083984375,-39.0625,,-39.0625,finite_difference,,True,0.23292472833929018,0.3711354732513428,True,,,False
18119,1.0966796875,1.1904296875,1.1435546875,-46.875,,-46.875,finite_difference,,True,0.27956707199459513,0.3733217716217041,True,,,False
18120,1.0517578125,1.1513671875,1.1015625,-49.8046875,,-49.8046875,finite_difference,,True,0.29703461417369637,0.3708202838897705,True,,,False
18121,1.2587890625,1.248046875,1.25341796875,5.37109375,,5.37109375,finite_difference,,True,0.03202240081153162,0.3711428642272949,True,,,False
18122,1.0966796875,1.09375,1.09521484375,1.46484375,,1.46484375,finite_difference,,True,0.00873453194040158,0.3710198402404785,True,,,False
18123,1.0859375,1.076171875,1.0810546875,4.8828125,,4.8828125,finite_difference,,True,0.02912258876790553,0.3733665943145752,True,,,False
18124,1.173828125,1.154296875,1.1640625,9.765625,,9.765625,finite_difference,,True,0.05823005684616388,0.37837743759155273,True,,,False
18125,1.22265625,1.2060546875,1.21435546875,8.30078125,,8.30078125,finite_difference,,True,0.049509278397309855,0.37387728691101074,True,,,False
18126,1.2607421875,1.32421875,1.29248046875,-31.73828125,,-31.73828125,finite_difference,,True,0.1892698726248639,0.3736135959625244,True,,,False
18127,1.2138671875,1.2294921875,1.2216796875,-7.8125,,-7.8125,finite_difference,,True,0.04658843297196388,0.38512229919433594,True,,,False
18128,1.06640625,1.0673828125,1.06689453125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029124053986561817,0.3707280158996582,True,,,False
18129,1.064453125,1.1513671875,1.10791015625,-43.45703125,,-43.45703125,finite_difference,,True,0.2591781103090985,0.3756897449493408,True,,,False
18130,1.1875,1.2060546875,1.19677734375,-9.27734375,,-9.27734375,finite_difference,,True,0.05533361693903777,0.37294554710388184,True,,,False
18131,1.1533203125,1.2119140625,1.1826171875,-29.296875,,-29.296875,finite_difference,,True,0.17472155731573724,0.3708376884460449,True,,,False
18132,1.205078125,1.2001953125,1.20263671875,2.44140625,,2.44140625,finite_difference,,True,0.014560295087065592,0.37345337867736816,True,,,False
18133,1.087890625,1.0615234375,1.07470703125,13.18359375,,13.18359375,finite_difference,,True,0.07863189899333069,0.37339353561401367,True,,,False
18134,1.060546875,1.0771484375,1.06884765625,-8.30078125,,-8.30078125,finite_difference,,True,0.049513859084027625,0.3710782527923584,True,,,False
18135,1.1552734375,1.14453125,1.14990234375,5.37109375,,5.37109375,finite_difference,,True,0.03203440035121929,0.3761138916015625,True,,,False
18136,1.1748046875,1.1259765625,1.150390625,24.4140625,,24.4140625,finite_difference,,True,0.14561059280841776,0.37062788009643555,True,,,False
18137,1.2021484375,1.2880859375,1.2451171875,-42.96875,,-42.96875,finite_difference,,True,0.2562273345175188,0.3735361099243164,True,,,False
18138,1.251953125,1.224609375,1.23828125,13.671875,,13.671875,finite_difference,,True,0.08153491178117687,0.3748776912689209,True,,,False
18139,1.173828125,1.1708984375,1.17236328125,1.46484375,,1.46484375,finite_difference,,True,0.008734642179558485,0.37317752838134766,True,,,False
18140,1.1376953125,1.1259765625,1.1318359375,5.859375,,5.859375,finite_difference,,True,0.03494494147406496,0.3730504512786865,True,,,False
18141,1.1259765625,1.1005859375,1.11328125,12.6953125,,12.6953125,finite_difference,,True,0.07570535947707319,0.3747062683105469,True,,,False
18142,1.1201171875,1.0673828125,1.09375,26.3671875,,26.3671875,finite_difference,,True,0.15725016993175625,0.37400007247924805,True,,,False
18143,1.2216796875,1.2509765625,1.236328125,-14.6484375,,-14.6484375,finite_difference,,True,0.08735219705966366,0.37155747413635254,True,,,False
18144,1.1923828125,1.205078125,1.19873046875,-6.34765625,,-6.34765625,finite_difference,,True,0.03785787910481763,0.371265172958374,True,,,False
18145,1.162109375,1.19140625,1.1767578125,-14.6484375,,-14.6484375,finite_difference,,True,0.08736345685522169,0.3777773380279541,True,,,False
18146,1.138671875,1.1328125,1.1357421875,2.9296875,,2.9296875,finite_difference,,True,0.017472395923112106,0.37128233909606934,True,,,False
18147,1.2314453125,1.24609375,1.23876953125,-7.32421875,,-7.32421875,finite_difference,,True,0.04368130466071834,0.37084078788757324,True,,,False
18148,1.1513671875,1.103515625,1.12744140625,23.92578125,,23.92578125,finite_difference,,True,0.14268188314923624,0.3745303153991699,True,,,False
18149,1.091796875,1.0400390625,1.06591796875,25.87890625,,25.87890625,finite_difference,,True,0.15433134683111124,0.3793966770172119,True,,,False
18150,1.09765625,1.0576171875,1.07763671875,20.01953125,,20.01953125,finite_difference,,True,0.11939163180771988,0.3709442615509033,True,,,False
18151,1.162109375,1.1015625,1.1318359375,30.2734375,,30.2734375,finite_difference,,True,0.1805475228106829,0.3732318878173828,True,,,False
18152,1.1455078125,1.1357421875,1.140625,4.8828125,,4.8828125,finite_difference,,True,0.0291207905046529,0.37670254707336426,True,,,False
18153,1.0126953125,1.01953125,1.01611328125,-3.41796875,,-3.41796875,finite_difference,,True,0.020383226028317943,0.37129926681518555,True,,,False
18154,1.201171875,1.166015625,1.18359375,17.578125,,17.578125,finite_difference,,True,0.10484539941079168,0.3712136745452881,True,,,False
18155,1.119140625,1.12109375,1.1201171875,-0.9765625,,-0.9765625,finite_difference,,True,0.005823028338448028,0.3802754878997803,True,,,False
18156,1.12109375,1.1484375,1.134765625,-13.671875,,-13.671875,finite_difference,,True,0.08154719225382656,0.3712582588195801,True,,,False
18157,1.1611328125,1.1318359375,1.146484375,14.6484375,,14.6484375,finite_difference,,True,0.08737039824276563,0.3733968734741211,True,,,False
18158,1.1240234375,1.140625,1.13232421875,-8.30078125,,-8.30078125,finite_difference,,True,0.04950534472012388,0.3734111785888672,True,,,False
18159,1.333984375,1.2158203125,1.27490234375,59.08203125,,59.08203125,finite_difference,,True,0.35233038112207654,0.3762319087982178,True,,,False
18160,1.21484375,1.2109375,1.212890625,1.953125,,1.953125,finite_difference,,True,0.011648606343803328,0.37103962898254395,True,,,False
18161,1.12890625,1.09375,1.111328125,17.578125,,17.578125,finite_difference,,True,0.10483098893677845,0.371307373046875,True,,,False
18162,1.1357421875,1.1259765625,1.130859375,4.8828125,,4.8828125,finite_difference,,True,0.02912086134687203,0.3852376937866211,True,,,False
18163,1.0810546875,1.1640625,1.12255859375,-41.50390625,,-41.50390625,finite_difference,,True,0.24752210057810675,0.37093687057495117,True,,,False
18164,1.2060546875,1.1142578125,1.16015625,45.8984375,,45.8984375,finite_difference,,True,0.2737062285915342,0.3731980323791504,True,,,False
18165,1.0703125,1.0927734375,1.08154296875,-11.23046875,,-11.23046875,finite_difference,,True,0.06698155255388358,0.3727452754974365,True,,,False
18166,1.0263671875,1.03515625,1.03076171875,-4.39453125,,-4.39453125,finite_difference,,True,0.026210278554410528,0.38155436515808105,True,,,False
18167,1.1669921875,1.1611328125,1.1640625,2.9296875,,2.9296875,finite_difference,,True,0.017472793792343552,0.37340664863586426,True,,,False
18168,1.2275390625,1.2421875,1.23486328125,-7.32421875,,-7.32421875,finite_difference,,True,0.04368118221274547,0.37351179122924805,True,,,False
18169,0.99365234375,1.056640625,1.025146484375,-31.494140625,,-31.494140625,finite_difference,,True,0.1878252540070183,0.3761160373687744,True,,,False
18170,1.126953125,1.287109375,1.20703125,-80.078125,,-80.078125,finite_difference,,True,0.47762249989350913,0.3705728054046631,True,,,False
18171,1.2783203125,1.2685546875,1.2734375,4.8828125,,4.8828125,finite_difference,,True,0.029115577460524022,0.3711874485015869,True,,,False
18172,1.0849609375,1.115234375,1.10009765625,-15.13671875,,-15.13671875,finite_difference,,True,0.09028770719311748,0.3668220043182373,True,,,False
18173,1.1943359375,1.234375,1.21435546875,-20.01953125,,-20.01953125,finite_difference,,True,0.1194004411596718,0.374056339263916,True,,,False
18174,1.1689453125,1.2177734375,1.193359375,-24.4140625,,-24.4140625,finite_difference,,True,0.14559243365448576,0.3710293769836426,True,,,False
18175,1.1669921875,1.1357421875,1.1513671875,15.625,,15.625,finite_difference,,True,0.09320030772151414,0.37116503715515137,True,,,False
18176,1.095703125,1.1123046875,1.10400390625,-8.30078125,,-8.30078125,finite_difference,,True,0.049509876015820437,0.37610650062561035,True,,,False
18177,1.125,1.1123046875,1.11865234375,6.34765625,,6.34765625,finite_difference,,True,0.037856262645986336,0.3795647621154785,True,,,False
18178,1.1826171875,1.205078125,1.19384765625,-11.23046875,,-11.23046875,finite_difference,,True,0.06697984620792807,0.37334585189819336,True,,,False
18179,1.166015625,1.1708984375,1.16845703125,-2.44140625,,-2.44140625,finite_difference,,True,0.014562281305779252,0.3709883689880371,True,,,False
18180,1.0732421875,1.099609375,1.08642578125,-13.18359375,,-13.18359375,finite_difference,,True,0.07862427257520122,0.3816044330596924,True,,,False
18181,1.1376953125,1.0927734375,1.115234375,22.4609375,,22.4609375,finite_difference,,True,0.13397684891001108,0.3751511573791504,True,,,False
18182,1.298828125,1.2275390625,1.26318359375,35.64453125,,35.64453125,finite_difference,,True,0.21258064604396137,0.3709897994995117,True,,,False
18183,1.126953125,1.154296875,1.140625,-13.671875,,-13.671875,finite_difference,,True,0.08153691637362494,0.3712022304534912,True,,,False
18184,1.1083984375,1.0263671875,1.0673828125,41.015625,,41.015625,finite_difference,,True,0.2445679671469508,0.3761255741119385,True,,,False
18185,1.0634765625,1.1240234375,1.09375,-30.2734375,,-30.2734375,finite_difference,,True,0.18057793445827094,0.37145352363586426,True,,,False
18186,1.1103515625,1.052734375,1.08154296875,28.80859375,,28.80859375,finite_difference,,True,0.17182580559261093,0.3731074333190918,True,,,False
18187,1.1884765625,1.185546875,1.18701171875,1.46484375,,1.46484375,finite_difference,,True,0.00873558463735935,0.3705940246582031,True,,,False
18188,1.3251953125,1.265625,1.29541015625,29.78515625,,29.78515625,finite_difference,,True,0.17762145196028986,0.37264013290405273,True,,,False
18189,1.115234375,1.15625,1.1357421875,-20.5078125,,-20.5078125,finite_difference,,True,0.12229958675571849,0.37341785430908203,True,,,False
18190,1.216796875,1.212890625,1.21484375,1.953125,,1.953125,finite_difference,,True,0.011649241049347923,0.37060046195983887,True,,,False
18191,1.1708984375,1.134765625,1.15283203125,18.06640625,,18.06640625,finite_difference,,True,0.10774900018309902,0.3776679039001465,True,,,False
18192,1.265625,1.1845703125,1.22509765625,40.52734375,,40.52734375,finite_difference,,True,0.24167731820128777,0.37114834785461426,True,,,False
18193,1.1845703125,1.1982421875,1.19140625,-6.8359375,,-6.8359375,finite_difference,,True,0.0407735740771812,0.37093091011047363,True,,,False
18194,1.1484375,1.1640625,1.15625,-7.8125,,-7.8125,finite_difference,,True,0.04659080856571843,0.38568806648254395,True,,,False
18195,1.0908203125,1.115234375,1.10302734375,-12.20703125,,-12.20703125,finite_difference,,True,0.07280201603942395,0.37125158309936523,True,,,False
18196,1.251953125,1.2509765625,1.25146484375,0.48828125,,0.48828125,finite_difference,,True,0.00291147825383763,0.3710031509399414,True,,,False
18197,1.0830078125,1.0908203125,1.0869140625,-3.90625,,-3.90625,finite_difference,,True,0.023291671613228822,0.373793363571167,True,,,False
18198,1.0888671875,1.083984375,1.08642578125,2.44140625,,2.44140625,finite_difference,,True,0.014556739580045476,0.3709580898284912,True,,,False
18199,1.0390625,1.078125,1.05859375,-19.53125,,-19.53125,finite_difference,,True,0.11644456020541923,0.3705606460571289,True,,,False
18200,1.1494140625,1.12109375,1.13525390625,14.16015625,,14.16015625,finite_difference,,True,0.08445822441331646,0.37047505378723145,True,,,False
18201,1.1328125,1.140625,1.13671875,-3.90625,,-3.90625,finite_difference,,True,0.023293806446110406,0.5689489841461182,True,,,False
18202,1.224609375,1.212890625,1.21875,5.859375,,5.859375,finite_difference,,True,0.03494765617507065,0.3698575496673584,True,,,False
18203,1.0419921875,1.0556640625,1.048828125,-6.8359375,,-6.8359375,finite_difference,,True,0.04076674963427162,0.37247729301452637,True,,,False
18204,1.2294921875,1.1025390625,1.166015625,63.4765625,,63.4765625,finite_difference,,True,0.37861618115582213,0.3702404499053955,True,,,False
18205,1.1005859375,1.18359375,1.14208984375,-41.50390625,,-41.50390625,finite_difference,,True,0.24754585609746943,0.37247705459594727,True,,,False
