step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1960,0.74609375,0.6943359375,0.72021484375,25.87890625,,25.87890625,finite_difference,,True,0.15434041621286937,0.44550395011901855,True,,,False
1961,0.7294921875,0.703125,0.71630859375,13.18359375,,13.18359375,finite_difference,,True,0.07861886971525353,0.4239840507507324,True,,,False
1962,0.69140625,0.6728515625,0.68212890625,9.27734375,,9.27734375,finite_difference,,True,0.05532003323182969,0.4355282783508301,True,,,False
1963,0.7080078125,0.685546875,0.69677734375,11.23046875,,11.23046875,finite_difference,,True,0.06695894242854208,0.4476051330566406,True,,,False
1964,0.71240234375,0.671875,0.692138671875,20.263671875,,20.263671875,finite_difference,,True,0.1208631269625013,0.4312162399291992,True,,,False
1965,0.68603515625,0.69189453125,0.68896484375,-2.9296875,,-2.9296875,finite_difference,,True,0.017469804209821804,0.43077969551086426,True,,,False
1966,0.6875,0.693359375,0.6904296875,-2.9296875,,-2.9296875,finite_difference,,True,0.017472705475906836,0.4364945888519287,True,,,False
1967,0.6884765625,0.6728515625,0.6806640625,7.8125,,7.8125,finite_difference,,True,0.046601972259192,0.43891048431396484,True,,,False
1968,0.70361328125,0.70703125,0.705322265625,-1.708984375,,-1.708984375,finite_difference,,True,0.01019123922820202,0.4385697841644287,True,,,False
1969,0.66943359375,0.69873046875,0.68408203125,-14.6484375,,-14.6484375,finite_difference,,True,0.08735582728397796,0.43126535415649414,True,,,False
1970,0.71923828125,0.861328125,0.790283203125,-71.044921875,,-71.044921875,finite_difference,,True,0.4235985830445256,0.43876028060913086,True,,,False
1971,0.7412109375,0.6943359375,0.7177734375,23.4375,,23.4375,finite_difference,,True,0.13975481041855398,0.44083523750305176,True,,,False
1972,0.7255859375,0.7451171875,0.7353515625,-9.765625,,-9.765625,finite_difference,,True,0.05823437203920086,0.42474842071533203,True,,,False
1973,0.71826171875,0.76025390625,0.7392578125,-20.99609375,,-20.99609375,finite_difference,,True,0.12520993070205177,0.4340803623199463,True,,,False
1974,0.697265625,0.6865234375,0.69189453125,5.37109375,,5.37109375,finite_difference,,True,0.0320326286492474,0.44226717948913574,True,,,False
1975,0.73486328125,0.69775390625,0.71630859375,18.5546875,,18.5546875,finite_difference,,True,0.11067042745191198,0.4266030788421631,True,,,False
1976,0.68115234375,0.71435546875,0.69775390625,-16.6015625,,-16.6015625,finite_difference,,True,0.0990206656363133,0.43588757514953613,True,,,False
1977,0.7080078125,0.68994140625,0.698974609375,9.033203125,,9.033203125,finite_difference,,True,0.05386998228275974,0.44465017318725586,True,,,False
1978,0.68896484375,0.69580078125,0.6923828125,-3.41796875,,-3.41796875,finite_difference,,True,0.020383034589092484,0.4238402843475342,True,,,False
1979,0.6982421875,0.70947265625,0.703857421875,-5.615234375,,-5.615234375,finite_difference,,True,0.033486805874717286,0.42438817024230957,True,,,False
1980,0.5673828125,0.493408203125,0.5303955078125,36.9873046875,,36.9873046875,finite_difference,,True,0.22057280901958168,0.3647737503051758,True,,,False
1981,0.6923828125,0.68701171875,0.689697265625,2.685546875,,2.685546875,finite_difference,,True,0.01601306382424997,0.44820666313171387,True,,,False
1982,0.6826171875,0.6611328125,0.671875,10.7421875,,10.7421875,finite_difference,,True,0.0640699057455244,0.4236602783203125,True,,,False
1983,0.70263671875,0.69384765625,0.6982421875,4.39453125,,4.39453125,finite_difference,,True,0.02621027420481545,0.4424166679382324,True,,,False
1984,0.6611328125,0.65576171875,0.658447265625,2.685546875,,2.685546875,finite_difference,,True,0.016016434687284233,0.44173550605773926,True,,,False
1985,0.68701171875,0.70849609375,0.69775390625,-10.7421875,,-10.7421875,finite_difference,,True,0.06404617226120188,0.4389383792877197,True,,,False
1986,0.7392578125,0.67041015625,0.704833984375,34.423828125,,34.423828125,finite_difference,,True,0.2053129842029427,0.4441502094268799,True,,,False
1987,0.701171875,0.71240234375,0.706787109375,-5.615234375,,-5.615234375,finite_difference,,True,0.03349041165754878,0.4372587203979492,True,,,False
1988,0.6943359375,0.6845703125,0.689453125,4.8828125,,4.8828125,finite_difference,,True,0.029117206964498675,0.4563710689544678,True,,,False
1989,0.7470703125,0.720703125,0.73388671875,13.18359375,,13.18359375,finite_difference,,True,0.07862315084481958,0.44583702087402344,True,,,False
1990,0.69384765625,0.7431640625,0.718505859375,-24.658203125,,-24.658203125,finite_difference,,True,0.1470554195010515,0.4260568618774414,True,,,False
1991,0.69970703125,0.7080078125,0.703857421875,-4.150390625,,-4.150390625,finite_difference,,True,0.024752425801147136,0.43263721466064453,True,,,False
1992,0.7099609375,0.6884765625,0.69921875,10.7421875,,10.7421875,finite_difference,,True,0.06406353140767092,0.44290971755981445,True,,,False
1993,0.693359375,0.74365234375,0.718505859375,-25.146484375,,-25.146484375,finite_difference,,True,0.14995057021985816,0.4382624626159668,True,,,False
1994,0.6884765625,0.6796875,0.68408203125,4.39453125,,4.39453125,finite_difference,,True,0.026203222503846494,0.4418976306915283,True,,,False
1995,0.7138671875,0.6357421875,0.6748046875,39.0625,,39.0625,finite_difference,,True,0.23295763966729865,0.4355313777923584,True,,,False
1996,0.7099609375,0.68994140625,0.699951171875,10.009765625,,10.009765625,finite_difference,,True,0.059699485611487385,0.4274113178253174,True,,,False
1997,0.71142578125,0.75830078125,0.73486328125,-23.4375,,-23.4375,finite_difference,,True,0.13978454850801578,0.4347951412200928,True,,,False
1998,0.701171875,0.72314453125,0.712158203125,-10.986328125,,-10.986328125,finite_difference,,True,0.0655240004814252,0.4366886615753174,True,,,False
1999,0.685546875,0.724609375,0.705078125,-19.53125,,-19.53125,finite_difference,,True,0.11647097202095609,0.43060731887817383,True,,,False
2000,0.716796875,0.71484375,0.7158203125,0.9765625,,0.9765625,finite_difference,,True,0.005823856350972649,5.595349550247192,True,0.6943026010291165,0.5301204819277109,False
2001,0.6806640625,0.68212890625,0.681396484375,-0.732421875,,-0.732421875,finite_difference,,True,0.004368240048140363,0.8097569942474365,True,,,False
2002,0.7265625,0.7119140625,0.71923828125,7.32421875,,7.32421875,finite_difference,,True,0.043682018083924294,0.425689697265625,True,,,False
2003,0.689453125,0.78271484375,0.736083984375,-46.630859375,,-46.630859375,finite_difference,,True,0.27814629116002404,0.4391288757324219,True,,,False
2004,0.69091796875,0.68115234375,0.68603515625,4.8828125,,4.8828125,finite_difference,,True,0.029125611754941504,0.4335746765136719,True,,,False
2005,0.70458984375,0.7041015625,0.704345703125,0.244140625,,0.244140625,finite_difference,,True,0.0014560228688066592,0.4359114170074463,True,,,False
2006,0.67626953125,0.71630859375,0.6962890625,-20.01953125,,-20.01953125,finite_difference,,True,0.1193825063437332,0.4448974132537842,True,,,False
2007,0.72216796875,0.72900390625,0.7255859375,-3.41796875,,-3.41796875,finite_difference,,True,0.02038355199567597,0.4314157962799072,True,,,False
2008,0.7119140625,0.70556640625,0.708740234375,3.173828125,,3.173828125,finite_difference,,True,0.018926862141112232,0.44004297256469727,True,,,False
2009,0.681640625,0.689453125,0.685546875,-3.90625,,-3.90625,finite_difference,,True,0.023296149210061578,0.4225583076477051,True,,,False
2010,0.68994140625,0.70263671875,0.6962890625,-6.34765625,,-6.34765625,finite_difference,,True,0.037850312613616086,0.4448370933532715,True,,,False
2011,0.6806640625,0.6767578125,0.6787109375,1.953125,,1.953125,finite_difference,,True,0.01164767178981153,0.4229421615600586,True,,,False
2012,0.7060546875,0.671875,0.68896484375,17.08984375,,17.08984375,finite_difference,,True,0.10192153758105567,0.43816065788269043,True,,,False
2013,0.71923828125,0.80908203125,0.76416015625,-44.921875,,-44.921875,finite_difference,,True,0.26790447054987876,0.4351527690887451,True,,,False
2014,0.69873046875,0.68603515625,0.6923828125,6.34765625,,6.34765625,finite_difference,,True,0.03785522087249,0.4283454418182373,True,,,False
2015,0.70361328125,0.69384765625,0.69873046875,4.8828125,,4.8828125,finite_difference,,True,0.029120732660935622,0.4467582702636719,True,,,False
2016,0.802734375,0.85498046875,0.828857421875,-26.123046875,,-26.123046875,finite_difference,,True,0.15576844886571675,0.36331653594970703,True,,,False
2017,0.6943359375,0.67724609375,0.685791015625,8.544921875,,8.544921875,finite_difference,,True,0.05096016796642157,0.43169450759887695,True,,,False
2018,0.6904296875,0.69873046875,0.694580078125,-4.150390625,,-4.150390625,finite_difference,,True,0.02474937674014201,0.43793606758117676,True,,,False
2019,0.6767578125,0.681640625,0.67919921875,-2.44140625,,-2.44140625,finite_difference,,True,0.014561440381619913,0.44782543182373047,True,,,False
2020,0.7353515625,0.71484375,0.72509765625,10.25390625,,10.25390625,finite_difference,,True,0.06114682140743501,0.4343595504760742,True,,,False
2021,0.67724609375,0.697265625,0.687255859375,-10.009765625,,-10.009765625,finite_difference,,True,0.059685920159215484,0.4261937141418457,True,,,False
2022,0.7060546875,0.71435546875,0.710205078125,-4.150390625,,-4.150390625,finite_difference,,True,0.024755265890843616,0.44918012619018555,True,,,False
2023,0.67431640625,0.6650390625,0.669677734375,4.638671875,,4.638671875,finite_difference,,True,0.02766364639240296,0.4242844581604004,True,,,False
2024,0.7099609375,0.7109375,0.71044921875,-0.48828125,,-0.48828125,finite_difference,,True,0.0029114236322085253,0.4439573287963867,True,,,False
2025,0.72802734375,0.69580078125,0.7119140625,16.11328125,,16.11328125,finite_difference,,True,0.09611107015394171,0.4469921588897705,True,,,False
2026,0.71728515625,0.70751953125,0.71240234375,4.8828125,,4.8828125,finite_difference,,True,0.029121332743854707,0.430344820022583,True,,,False
2027,0.70947265625,0.70751953125,0.70849609375,0.9765625,,0.9765625,finite_difference,,True,0.0058225871803251434,0.4572107791900635,True,,,False
2028,0.6748046875,0.6640625,0.66943359375,5.37109375,,5.37109375,finite_difference,,True,0.03203044960002918,0.4464728832244873,True,,,False
2029,0.6904296875,0.697265625,0.69384765625,-3.41796875,,-3.41796875,finite_difference,,True,0.020379554876352964,0.4315485954284668,True,,,False
2030,0.69189453125,0.73046875,0.711181640625,-19.287109375,,-19.287109375,finite_difference,,True,0.11501454044975322,0.4146149158477783,True,,,False
2031,0.69091796875,0.69775390625,0.6943359375,-3.41796875,,-3.41796875,finite_difference,,True,0.020384331830637852,0.4555385112762451,True,,,False
2032,0.73095703125,0.71875,0.724853515625,6.103515625,,6.103515625,finite_difference,,True,0.03641144390046636,0.4476156234741211,True,,,False
2033,0.67578125,0.7451171875,0.71044921875,-34.66796875,,-34.66796875,finite_difference,,True,0.20674601822886385,0.4269688129425049,True,,,False
2034,0.68115234375,0.697265625,0.689208984375,-8.056640625,,-8.056640625,finite_difference,,True,0.04805194489488488,0.4462151527404785,True,,,False
2035,0.64501953125,0.67236328125,0.65869140625,-13.671875,,-13.671875,finite_difference,,True,0.08152778596650687,0.4374232292175293,True,,,False
2036,0.74560546875,0.734375,0.739990234375,5.615234375,,5.615234375,finite_difference,,True,0.03348807668970942,0.42661190032958984,True,,,False
2037,0.685546875,0.7041015625,0.69482421875,-9.27734375,,-9.27734375,finite_difference,,True,0.05532500947254784,0.460101842880249,True,,,False
2038,0.72265625,0.72216796875,0.722412109375,0.244140625,,0.244140625,finite_difference,,True,0.0014559236416891203,0.43175816535949707,True,,,False
2039,0.6962890625,0.67626953125,0.686279296875,10.009765625,,10.009765625,finite_difference,,True,0.05969412526347334,0.427598237991333,True,,,False
2040,0.69873046875,0.7021484375,0.700439453125,-1.708984375,,-1.708984375,finite_difference,,True,0.010192557600129387,0.44878458976745605,True,,,False
2041,0.70068359375,0.7021484375,0.701416015625,-0.732421875,,-0.732421875,finite_difference,,True,0.0043676883746482445,0.43981242179870605,True,,,False
2042,0.68994140625,0.673828125,0.681884765625,8.056640625,,8.056640625,finite_difference,,True,0.04805225453735128,0.42113423347473145,True,,,False
2043,0.68994140625,0.69775390625,0.69384765625,-3.90625,,-3.90625,finite_difference,,True,0.023291618645965354,0.4496891498565674,True,,,False
2044,0.76904296875,0.70947265625,0.7392578125,29.78515625,,29.78515625,finite_difference,,True,0.17764717083303005,0.43125295639038086,True,,,False
2045,0.6875,0.68115234375,0.684326171875,3.173828125,,3.173828125,finite_difference,,True,0.018929960366265694,0.4268977642059326,True,,,False
2046,0.7626953125,0.68310546875,0.722900390625,39.794921875,,39.794921875,finite_difference,,True,0.237325700867408,0.42563867568969727,True,,,False
2047,0.71240234375,0.7197265625,0.716064453125,-3.662109375,,-3.662109375,finite_difference,,True,0.02183901009621061,0.44037652015686035,True,,,False
2048,0.6953125,0.689453125,0.6923828125,2.9296875,,2.9296875,finite_difference,,True,0.017472837912401975,0.4454662799835205,True,,,False
2049,0.74365234375,0.7138671875,0.728759765625,14.892578125,,14.892578125,finite_difference,,True,0.0888182177010746,0.4483067989349365,True,,,False
2050,0.68603515625,0.6669921875,0.676513671875,9.521484375,,9.521484375,finite_difference,,True,0.05676764487036746,0.439969539642334,True,,,False
2051,0.693359375,0.6982421875,0.69580078125,-2.44140625,,-2.44140625,finite_difference,,True,0.014556942705410698,0.4356245994567871,True,,,False
2052,0.61279296875,0.9287109375,0.770751953125,-157.958984375,,-157.958984375,finite_difference,,True,0.9421731493818444,0.36789894104003906,True,,,False
2053,0.66162109375,0.66650390625,0.6640625,-2.44140625,,-2.44140625,finite_difference,,True,0.014560286275694565,0.43744874000549316,True,,,False
2054,0.75634765625,0.7724609375,0.764404296875,-8.056640625,,-8.056640625,finite_difference,,True,0.04805027578821844,0.4308769702911377,True,,,False
2055,0.70556640625,0.72021484375,0.712890625,-7.32421875,,-7.32421875,finite_difference,,True,0.04367765002929205,0.4504992961883545,True,,,False
2056,0.67041015625,0.67626953125,0.67333984375,-2.9296875,,-2.9296875,finite_difference,,True,0.017473562004629625,0.42546582221984863,True,,,False
2057,0.7158203125,0.69140625,0.70361328125,12.20703125,,12.20703125,finite_difference,,True,0.07278975116608553,0.4235241413116455,True,,,False
2058,0.6806640625,0.71484375,0.69775390625,-17.08984375,,-17.08984375,finite_difference,,True,0.1019249842893242,0.587061882019043,True,,,False
2059,0.68994140625,0.66357421875,0.6767578125,13.18359375,,13.18359375,finite_difference,,True,0.0786120792607391,0.4382030963897705,True,,,False
2060,0.70068359375,0.68212890625,0.69140625,9.27734375,,9.27734375,finite_difference,,True,0.05533585403204456,0.44141125679016113,True,,,False
2061,0.685546875,0.69970703125,0.692626953125,-7.080078125,,-7.080078125,finite_difference,,True,0.04221969406016355,0.45966339111328125,True,,,False
2062,0.7041015625,0.69189453125,0.697998046875,6.103515625,,6.103515625,finite_difference,,True,0.03639635627690485,0.4269523620605469,True,,,False
2063,0.7021484375,0.71044921875,0.706298828125,-4.150390625,,-4.150390625,finite_difference,,True,0.02475204297456583,0.44176626205444336,True,,,False
2064,0.73193359375,0.67919921875,0.70556640625,26.3671875,,26.3671875,finite_difference,,True,0.15722930948328637,0.42409753799438477,True,,,False
2065,0.71337890625,0.724609375,0.718994140625,-5.615234375,,-5.615234375,finite_difference,,True,0.033493772545748576,0.44523119926452637,True,,,False
2066,0.70556640625,0.71142578125,0.70849609375,-2.9296875,,-2.9296875,finite_difference,,True,0.017470352061707252,0.4478154182434082,True,,,False
2067,0.68212890625,0.6748046875,0.678466796875,3.662109375,,3.662109375,finite_difference,,True,0.021838528890241,0.43952178955078125,True,,,False
