step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
6112,0.84912109375,0.84912109375,0.84912109375,0.0,,0.0,finite_difference,,True,0.0,0.5021922588348389,True,,,False
6113,1.11328125,1.11328125,1.11328125,0.0,,0.0,finite_difference,,True,0.0,0.5076563358306885,True,,,False
6114,0.99951171875,0.99951171875,0.99951171875,0.0,,0.0,finite_difference,,True,0.0,0.49193763732910156,True,,,False
6115,0.86376953125,0.86376953125,0.86376953125,0.0,,0.0,finite_difference,,True,0.0,0.49808478355407715,True,,,False
6116,1.0029296875,1.0029296875,1.0029296875,0.0,,0.0,finite_difference,,True,0.0,0.4915475845336914,True,,,False
6117,0.86474609375,0.86474609375,0.86474609375,0.0,,0.0,finite_difference,,True,0.0,0.5012412071228027,True,,,False
6118,0.90234375,0.90234375,0.90234375,0.0,,0.0,finite_difference,,True,0.0,0.5346508026123047,True,,,False
6119,1.0234375,1.0234375,1.0234375,0.0,,0.0,finite_difference,,True,0.0,0.5026524066925049,True,,,False
6120,2.04296875,2.04296875,2.04296875,0.0,,0.0,finite_difference,,True,0.0,0.4239182472229004,True,,,False
6121,0.970703125,0.970703125,0.970703125,0.0,,0.0,finite_difference,,True,0.0,0.5010502338409424,True,,,False
6122,0.89990234375,0.89990234375,0.89990234375,0.0,,0.0,finite_difference,,True,0.0,0.5144104957580566,True,,,False
6123,1.0703125,1.0703125,1.0703125,0.0,,0.0,finite_difference,,True,0.0,0.492786169052124,True,,,False
6124,0.99658203125,0.99658203125,0.99658203125,0.0,,0.0,finite_difference,,True,0.0,0.5343160629272461,True,,,False
6125,1.0595703125,1.0595703125,1.0595703125,0.0,,0.0,finite_difference,,True,0.0,0.5014491081237793,True,,,False
6126,0.9189453125,0.9189453125,0.9189453125,0.0,,0.0,finite_difference,,True,0.0,0.49965548515319824,True,,,False
6127,0.98876953125,0.98876953125,0.98876953125,0.0,,0.0,finite_difference,,True,0.0,0.49104833602905273,True,,,False
6128,0.87841796875,0.87841796875,0.87841796875,0.0,,0.0,finite_difference,,True,0.0,0.5066204071044922,True,,,False
6129,0.9287109375,0.9287109375,0.9287109375,0.0,,0.0,finite_difference,,True,0.0,0.5047883987426758,True,,,False
6130,1.01171875,1.01171875,1.01171875,0.0,,0.0,finite_difference,,True,0.0,0.48325037956237793,True,,,False
6131,1.0166015625,1.0166015625,1.0166015625,0.0,,0.0,finite_difference,,True,0.0,0.498077392578125,True,,,False
6132,0.77978515625,0.77978515625,0.77978515625,0.0,,0.0,finite_difference,,True,0.0,0.5059547424316406,True,,,False
6133,0.65673828125,0.65673828125,0.65673828125,0.0,,0.0,finite_difference,,True,0.0,0.4877901077270508,True,,,False
6134,0.96484375,0.95556640625,0.960205078125,463.86718749999994,,463.86718749999994,finite_difference,,True,2300.595184420029,0.49781107902526855,True,,,False
6135,0.822265625,0.822265625,0.822265625,0.0,,0.0,finite_difference,,True,0.0,0.5145752429962158,True,,,False
6136,1.1396484375,1.1396484375,1.1396484375,0.0,,0.0,finite_difference,,True,0.0,0.5026006698608398,True,,,False
6137,0.8017578125,0.8017578125,0.8017578125,0.0,,0.0,finite_difference,,True,0.0,0.5039331912994385,True,,,False
6138,0.97216796875,0.97216796875,0.97216796875,0.0,,0.0,finite_difference,,True,0.0,0.497509241104126,True,,,False
6139,0.91357421875,0.9140625,0.913818359375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.0764132907201,0.5066699981689453,True,,,False
6140,0.99169921875,0.9755859375,0.983642578125,805.6640624999999,,805.6640624999999,finite_difference,,True,3985.2527619036664,0.4973111152648926,True,,,False
6141,0.92626953125,0.92626953125,0.92626953125,0.0,,0.0,finite_difference,,True,0.0,0.5027925968170166,True,,,False
6142,0.986328125,0.986328125,0.986328125,0.0,,0.0,finite_difference,,True,0.0,0.4912862777709961,True,,,False
6143,1.0634765625,1.0634765625,1.0634765625,0.0,,0.0,finite_difference,,True,0.0,0.5003387928009033,True,,,False
6144,0.96044921875,0.96044921875,0.96044921875,0.0,,0.0,finite_difference,,True,0.0,0.5052030086517334,True,,,False
6145,1.1923828125,1.1923828125,1.1923828125,0.0,,0.0,finite_difference,,True,0.0,0.5053675174713135,True,,,False
6146,0.89501953125,0.89501953125,0.89501953125,0.0,,0.0,finite_difference,,True,0.0,0.5065255165100098,True,,,False
6147,0.86376953125,0.86376953125,0.86376953125,0.0,,0.0,finite_difference,,True,0.0,0.510390043258667,True,,,False
6148,1.1181640625,1.1181640625,1.1181640625,0.0,,0.0,finite_difference,,True,0.0,0.5037639141082764,True,,,False
6149,0.7822265625,0.7822265625,0.7822265625,0.0,,0.0,finite_difference,,True,0.0,0.4917013645172119,True,,,False
6150,0.96630859375,0.96533203125,0.9658203125,48.82812499999999,,48.82812499999999,finite_difference,,True,241.62593501640364,0.4984724521636963,True,,,False
6151,0.92333984375,0.92333984375,0.92333984375,0.0,,0.0,finite_difference,,True,0.0,0.48824381828308105,True,,,False
6152,0.88134765625,0.8955078125,0.888427734375,-708.0078124999999,,-708.0078124999999,finite_difference,,True,3512.981607318462,0.4953436851501465,True,,,False
6153,0.6728515625,0.6728515625,0.6728515625,0.0,,0.0,finite_difference,,True,0.0,0.5248818397521973,True,,,False
6154,0.9326171875,0.9326171875,0.9326171875,0.0,,0.0,finite_difference,,True,0.0,0.5070161819458008,True,,,False
6155,0.923828125,0.923828125,0.923828125,0.0,,0.0,finite_difference,,True,0.0,0.4983484745025635,True,,,False
6156,0.0843505859375,0.0843505859375,0.0843505859375,0.0,,0.0,finite_difference,,True,0.0,0.42282700538635254,True,,,False
6157,0.89111328125,0.89111328125,0.89111328125,0.0,,0.0,finite_difference,,True,0.0,0.5062589645385742,True,,,False
6158,1.0693359375,1.0693359375,1.0693359375,0.0,,0.0,finite_difference,,True,0.0,0.49854183197021484,True,,,False
6159,1.0390625,1.0390625,1.0390625,0.0,,0.0,finite_difference,,True,0.0,0.4836251735687256,True,,,False
6160,0.99853515625,0.99853515625,0.99853515625,0.0,,0.0,finite_difference,,True,0.0,0.4915792942047119,True,,,False
6161,0.8740234375,0.8740234375,0.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.5062408447265625,True,,,False
6162,0.8173828125,0.8173828125,0.8173828125,0.0,,0.0,finite_difference,,True,0.0,0.5035576820373535,True,,,False
6163,1.025390625,1.025390625,1.025390625,0.0,,0.0,finite_difference,,True,0.0,0.5032670497894287,True,,,False
6164,0.8896484375,0.8896484375,0.8896484375,0.0,,0.0,finite_difference,,True,0.0,0.5061593055725098,True,,,False
6165,0.9267578125,0.9267578125,0.9267578125,0.0,,0.0,finite_difference,,True,0.0,0.4976959228515625,True,,,False
6166,0.90771484375,0.90771484375,0.90771484375,0.0,,0.0,finite_difference,,True,0.0,0.504143476486206,True,,,False
6167,0.70068359375,0.70068359375,0.70068359375,0.0,,0.0,finite_difference,,True,0.0,0.5257008075714111,True,,,False
6168,1.0302734375,1.0302734375,1.0302734375,0.0,,0.0,finite_difference,,True,0.0,0.5135641098022461,True,,,False
6169,0.95703125,0.95703125,0.95703125,0.0,,0.0,finite_difference,,True,0.0,0.5088212490081787,True,,,False
6170,1.0048828125,1.0048828125,1.0048828125,0.0,,0.0,finite_difference,,True,0.0,0.5000324249267578,True,,,False
6171,0.90234375,0.90234375,0.90234375,0.0,,0.0,finite_difference,,True,0.0,0.5111744403839111,True,,,False
6172,0.931640625,0.931640625,0.931640625,0.0,,0.0,finite_difference,,True,0.0,0.504460334777832,True,,,False
6173,1.0322265625,1.0322265625,1.0322265625,0.0,,0.0,finite_difference,,True,0.0,0.5027122497558594,True,,,False
6174,0.802734375,0.802734375,0.802734375,0.0,,0.0,finite_difference,,True,0.0,0.5085899829864502,True,,,False
6175,1.01171875,1.01171875,1.01171875,0.0,,0.0,finite_difference,,True,0.0,0.5056185722351074,True,,,False
6176,0.7919921875,0.7919921875,0.7919921875,0.0,,0.0,finite_difference,,True,0.0,0.5060410499572754,True,,,False
6177,0.716796875,0.716796875,0.716796875,0.0,,0.0,finite_difference,,True,0.0,0.5021891593933105,True,,,False
6178,1.0146484375,1.0146484375,1.0146484375,0.0,,0.0,finite_difference,,True,0.0,0.5027251243591309,True,,,False
6179,0.89794921875,0.89794921875,0.89794921875,0.0,,0.0,finite_difference,,True,0.0,0.53505539894104,True,,,False
6180,1.0283203125,1.0283203125,1.0283203125,0.0,,0.0,finite_difference,,True,0.0,0.4984610080718994,True,,,False
6181,0.7548828125,0.7548828125,0.7548828125,0.0,,0.0,finite_difference,,True,0.0,0.500068187713623,True,,,False
6182,0.873046875,0.873046875,0.873046875,0.0,,0.0,finite_difference,,True,0.0,0.5158061981201172,True,,,False
6183,0.97314453125,0.97314453125,0.97314453125,0.0,,0.0,finite_difference,,True,0.0,0.49126482009887695,True,,,False
6184,0.93994140625,0.93994140625,0.93994140625,0.0,,0.0,finite_difference,,True,0.0,0.5055117607116699,True,,,False
6185,1.033203125,1.033203125,1.033203125,0.0,,0.0,finite_difference,,True,0.0,0.5074498653411865,True,,,False
6186,0.98486328125,0.98486328125,0.98486328125,0.0,,0.0,finite_difference,,True,0.0,0.49849534034729004,True,,,False
6187,0.9091796875,0.9091796875,0.9091796875,0.0,,0.0,finite_difference,,True,0.0,0.4988698959350586,True,,,False
6188,0.91357421875,0.91357421875,0.91357421875,0.0,,0.0,finite_difference,,True,0.0,0.512439489364624,True,,,False
6189,0.904296875,0.904296875,0.904296875,0.0,,0.0,finite_difference,,True,0.0,0.5014140605926514,True,,,False
6190,0.93896484375,0.93896484375,0.93896484375,0.0,,0.0,finite_difference,,True,0.0,0.5070881843566895,True,,,False
6191,0.89306640625,0.89306640625,0.89306640625,0.0,,0.0,finite_difference,,True,0.0,0.5050177574157715,True,,,False
6192,0.475341796875,0.475341796875,0.475341796875,0.0,,0.0,finite_difference,,True,0.0,0.4246082305908203,True,,,False
6193,1.111328125,1.111328125,1.111328125,0.0,,0.0,finite_difference,,True,0.0,0.5058176517486572,True,,,False
6194,0.87939453125,0.87939453125,0.87939453125,0.0,,0.0,finite_difference,,True,0.0,0.5007808208465576,True,,,False
6195,1.03125,1.03125,1.03125,0.0,,0.0,finite_difference,,True,0.0,0.505277156829834,True,,,False
6196,0.919921875,0.919921875,0.919921875,0.0,,0.0,finite_difference,,True,0.0,0.5043671131134033,True,,,False
6197,0.8037109375,0.8037109375,0.8037109375,0.0,,0.0,finite_difference,,True,0.0,0.49374842643737793,True,,,False
6198,0.9169921875,0.9169921875,0.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.49304628372192383,True,,,False
6199,0.70849609375,0.70849609375,0.70849609375,0.0,,0.0,finite_difference,,True,0.0,0.4900803565979004,True,,,False
6200,0.8701171875,0.8701171875,0.8701171875,0.0,,0.0,finite_difference,,True,0.0,0.5072941780090332,True,,,False
6201,0.8916015625,0.8916015625,0.8916015625,0.0,,0.0,finite_difference,,True,0.0,0.5431487560272217,True,,,False
6202,0.97216796875,0.97216796875,0.97216796875,0.0,,0.0,finite_difference,,True,0.0,0.5043814182281494,True,,,False
6203,0.9619140625,0.9619140625,0.9619140625,0.0,,0.0,finite_difference,,True,0.0,0.4980275630950928,True,,,False
6204,0.98046875,0.98046875,0.98046875,0.0,,0.0,finite_difference,,True,0.0,0.4918935298919678,True,,,False
6205,0.98583984375,0.98486328125,0.9853515625,48.82812499999999,,48.82812499999999,finite_difference,,True,241.73133125077678,0.5350759029388428,True,,,False
6206,0.802734375,0.802734375,0.802734375,0.0,,0.0,finite_difference,,True,0.0,0.5093944072723389,True,,,False
6207,0.841796875,0.841796875,0.841796875,0.0,,0.0,finite_difference,,True,0.0,0.5255374908447266,True,,,False
6208,0.97802734375,0.97802734375,0.97802734375,0.0,,0.0,finite_difference,,True,0.0,0.499053955078125,True,,,False
6209,0.81005859375,0.81005859375,0.81005859375,0.0,,0.0,finite_difference,,True,0.0,0.49236035346984863,True,,,False
6210,0.84130859375,0.8515625,0.846435546875,-512.6953125,,-512.6953125,finite_difference,,True,2540.098144777318,0.4939444065093994,True,,,False
6211,0.927734375,0.919921875,0.923828125,390.62499999999994,,390.62499999999994,finite_difference,,True,1935.6763749438942,0.4990236759185791,True,,,False
6212,1.1396484375,1.1279296875,1.1337890625,585.9375,,585.9375,finite_difference,,True,2910.85933910512,0.503676176071167,True,,,False
6213,1.046875,1.0419921875,1.04443359375,244.14062499999997,,244.14062499999997,finite_difference,,True,1209.5295435902417,0.5080845355987549,True,,,False
6214,0.81982421875,0.81982421875,0.81982421875,0.0,,0.0,finite_difference,,True,0.0,0.506889820098877,True,,,False
6215,0.994140625,0.994140625,0.994140625,0.0,,0.0,finite_difference,,True,0.0,0.5044786930084229,True,,,False
6216,0.86279296875,0.86279296875,0.86279296875,0.0,,0.0,finite_difference,,True,0.0,0.4889848232269287,True,,,False
6217,0.85546875,0.85546875,0.85546875,0.0,,0.0,finite_difference,,True,0.0,0.5142443180084229,True,,,False
6218,0.91015625,0.91015625,0.91015625,0.0,,0.0,finite_difference,,True,0.0,0.489365816116333,True,,,False
6219,0.89404296875,0.89404296875,0.89404296875,0.0,,0.0,finite_difference,,True,0.0,0.48291945457458496,True,,,False
6220,0.90966796875,0.90966796875,0.90966796875,0.0,,0.0,finite_difference,,True,0.0,0.5112180709838867,True,,,False
6221,0.85986328125,0.85986328125,0.85986328125,0.0,,0.0,finite_difference,,True,0.0,0.4976658821105957,True,,,False
6222,0.98046875,0.98046875,0.98046875,0.0,,0.0,finite_difference,,True,0.0,0.49504971504211426,True,,,False
6223,0.8330078125,0.8330078125,0.8330078125,0.0,,0.0,finite_difference,,True,0.0,0.5035455226898193,True,,,False
6224,1.1337890625,1.1337890625,1.1337890625,0.0,,0.0,finite_difference,,True,0.0,0.49657511711120605,True,,,False
6225,0.9833984375,0.9833984375,0.9833984375,0.0,,0.0,finite_difference,,True,0.0,0.49133801460266113,True,,,False
6226,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.5082545280456543,True,,,False
6227,1.1767578125,1.16796875,1.17236328125,439.45312499999994,,439.45312499999994,finite_difference,,True,2181.737303595353,0.49938488006591797,True,,,False
6228,0.810546875,0.810546875,0.810546875,0.0,,0.0,finite_difference,,True,0.0,0.4235827922821045,True,,,False
6229,0.90283203125,0.90283203125,0.90283203125,0.0,,0.0,finite_difference,,True,0.0,0.5187039375305176,True,,,False
6230,0.8388671875,0.8388671875,0.8388671875,0.0,,0.0,finite_difference,,True,0.0,0.5056419372558594,True,,,False
6231,1.109375,1.109375,1.109375,0.0,,0.0,finite_difference,,True,0.0,0.4980628490447998,True,,,False
6232,0.84521484375,0.84521484375,0.84521484375,0.0,,0.0,finite_difference,,True,0.0,0.5339348316192627,True,,,False
6233,1.0927734375,1.0927734375,1.0927734375,0.0,,0.0,finite_difference,,True,0.0,0.5048272609710693,True,,,False
6234,0.84228515625,0.84228515625,0.84228515625,0.0,,0.0,finite_difference,,True,0.0,0.49964475631713867,True,,,False
6235,0.91259765625,0.91259765625,0.91259765625,0.0,,0.0,finite_difference,,True,0.0,0.506549596786499,True,,,False
6236,1.23046875,1.23046875,1.23046875,0.0,,0.0,finite_difference,,True,0.0,0.49966955184936523,True,,,False
6237,0.947265625,0.9677734375,0.95751953125,-1025.390625,,-1025.390625,finite_difference,,True,5075.0307397245715,0.5068295001983643,True,,,False
6238,0.85400390625,0.8583984375,0.856201171875,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1087.4563896790748,0.5012307167053223,True,,,False
6239,0.9892578125,0.9892578125,0.9892578125,0.0,,0.0,finite_difference,,True,0.0,0.5057833194732666,True,,,False
6240,0.908203125,0.908203125,0.908203125,0.0,,0.0,finite_difference,,True,0.0,0.5059413909912109,True,,,False
6241,1.009765625,1.009765625,1.009765625,0.0,,0.0,finite_difference,,True,0.0,0.5068717002868652,True,,,False
6242,0.876953125,0.87841796875,0.877685546875,-73.2421875,,-73.2421875,finite_difference,,True,363.0268853966733,0.5054583549499512,True,,,False
6243,0.9658203125,0.9658203125,0.9658203125,0.0,,0.0,finite_difference,,True,0.0,0.5240800380706787,True,,,False
6244,0.98779296875,0.98779296875,0.98779296875,0.0,,0.0,finite_difference,,True,0.0,0.506751537322998,True,,,False
6245,0.890625,0.890625,0.890625,0.0,,0.0,finite_difference,,True,0.0,0.4939229488372803,True,,,False
6246,0.87109375,0.83544921875,0.853271484375,1782.2265624999998,,1782.2265624999998,finite_difference,,True,8829.08325952867,0.5034618377685547,True,,,False
6247,0.90625,0.93310546875,0.919677734375,-1342.7734375,,-1342.7734375,finite_difference,,True,6638.443152609016,0.5024218559265137,True,,,False
6248,1.033203125,1.033203125,1.033203125,0.0,,0.0,finite_difference,,True,0.0,0.48946332931518555,True,,,False
6249,0.853515625,1.0087890625,0.93115234375,-7763.671874999999,,-7763.671874999999,finite_difference,,True,38588.20738268724,0.4987022876739502,True,,,False
6250,0.8369140625,0.8369140625,0.8369140625,0.0,,0.0,finite_difference,,True,0.0,0.5109856128692627,True,,,False
6251,0.896484375,0.896484375,0.896484375,0.0,,0.0,finite_difference,,True,0.0,0.49924325942993164,True,,,False
6252,0.87548828125,0.87548828125,0.87548828125,0.0,,0.0,finite_difference,,True,0.0,0.49372243881225586,True,,,False
6253,0.82177734375,0.82177734375,0.82177734375,0.0,,0.0,finite_difference,,True,0.0,0.5012514591217041,True,,,False
6254,0.8720703125,0.8720703125,0.8720703125,0.0,,0.0,finite_difference,,True,0.0,0.4912252426147461,True,,,False
6255,0.79248046875,0.79248046875,0.79248046875,0.0,,0.0,finite_difference,,True,0.0,0.5042955875396729,True,,,False
6256,0.9853515625,0.9853515625,0.9853515625,0.0,,0.0,finite_difference,,True,0.0,0.5004220008850098,True,,,False
6257,0.89794921875,0.89794921875,0.89794921875,0.0,,0.0,finite_difference,,True,0.0,0.4967329502105713,True,,,False
6258,0.9453125,0.9453125,0.9453125,0.0,,0.0,finite_difference,,True,0.0,0.47728824615478516,True,,,False
6259,0.78466796875,0.78466796875,0.78466796875,0.0,,0.0,finite_difference,,True,0.0,0.4944953918457031,True,,,False
6260,0.7998046875,0.7998046875,0.7998046875,0.0,,0.0,finite_difference,,True,0.0,0.48984575271606445,True,,,False
6261,0.88134765625,0.88134765625,0.88134765625,0.0,,0.0,finite_difference,,True,0.0,0.5044715404510498,True,,,False
6262,0.84130859375,0.84130859375,0.84130859375,0.0,,0.0,finite_difference,,True,0.0,0.48981165885925293,True,,,False
6263,0.955078125,0.955078125,0.955078125,0.0,,0.0,finite_difference,,True,0.0,0.5021212100982666,True,,,False
6264,1.9990234375,1.9990234375,1.9990234375,0.0,,0.0,finite_difference,,True,0.0,0.42198967933654785,True,,,False
