step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
188,0.68994140625,0.681640625,0.685791015625,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06890836571555582,0.42876482009887695,True,,,False
189,0.71923828125,0.70361328125,0.71142578125,21.75246620600959,,21.75246620600959,finite_difference,,True,0.12973929945847718,0.4410874843597412,True,,,False
190,0.705078125,0.70947265625,0.707275390625,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03648655756430396,0.42810964584350586,True,,,False
191,0.71337890625,0.6943359375,0.703857421875,26.51081818857419,,26.51081818857419,finite_difference,,True,0.1580673748526103,0.4516921043395996,True,,,False
192,0.72265625,0.73828125,0.73046875,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.1297410310032534,0.4251723289489746,True,,,False
193,0.69580078125,0.701171875,0.698486328125,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04460008888795595,0.4472801685333252,True,,,False
194,0.69775390625,0.7060546875,0.701904296875,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.0689109067107193,0.4442780017852783,True,,,False
195,0.68017578125,0.68212890625,0.68115234375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016214235748723164,0.44033336639404297,True,,,False
196,0.70263671875,0.6943359375,0.698486328125,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06891816466145395,0.43365025520324707,True,,,False
197,0.71826171875,0.720703125,0.719482421875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020269118911534236,0.4463376998901367,True,,,False
198,0.67626953125,0.6806640625,0.678466796875,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.036478195782760875,0.43628907203674316,True,,,False
199,0.7373046875,0.70947265625,0.723388671875,38.74658042945458,,38.74658042945458,finite_difference,,True,0.23107926540113083,0.43987584114074707,True,,,False
200,0.6884765625,0.6982421875,0.693359375,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08108570591249434,0.4434847831726074,True,,,False
201,0.70166015625,0.69677734375,0.69921875,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04054543916072675,0.5827109813690186,True,,,False
202,0.71630859375,0.677734375,0.697021484375,53.70140094608618,,53.70140094608618,finite_difference,,True,0.3202195595812634,0.45155811309814453,True,,,False
203,0.68408203125,0.6962890625,0.690185546875,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10134782808333338,0.445192813873291,True,,,False
204,0.7080078125,0.703125,0.70556640625,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04053768314486071,0.43428778648376465,True,,,False
205,0.69482421875,0.7138671875,0.704345703125,-26.51081818857419,,-26.51081818857419,finite_difference,,True,0.15810090726924655,0.43551158905029297,True,,,False
206,0.71435546875,0.72021484375,0.71728515625,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.048644093453055794,0.4364628791809082,True,,,False
207,0.70068359375,0.72216796875,0.71142578125,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.17836866141367333,0.4332542419433594,True,,,False
208,0.67236328125,0.73388671875,0.703125,-85.65033568616276,,-85.65033568616276,finite_difference,,True,0.510766727829459,0.44066309928894043,True,,,False
209,0.67529296875,0.673828125,0.674560546875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012162566697152323,0.43602466583251953,True,,,False
210,0.69970703125,0.69580078125,0.69775390625,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03242961820996806,0.44423437118530273,True,,,False
211,0.6904296875,0.685546875,0.68798828125,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04054082852396501,0.4634895324707031,True,,,False
212,0.69091796875,0.6962890625,0.693603515625,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.044585977662909025,0.42789554595947266,True,,,False
213,0.703125,0.71875,0.7109375,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12972513653735865,0.4302515983581543,True,,,False
214,0.6884765625,0.73583984375,0.712158203125,-65.93716318696657,,-65.93716318696657,finite_difference,,True,0.3932221591943216,0.43547868728637695,True,,,False
215,0.73486328125,0.72705078125,0.73095703125,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06486886886096371,0.4422478675842285,True,,,False
216,0.65576171875,0.61181640625,0.6337890625,61.178811204401974,,61.178811204401974,finite_difference,,True,0.36475815949102114,0.3622910976409912,True,,,False
217,0.6787109375,0.68359375,0.68115234375,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.04053699884807248,0.4218165874481201,True,,,False
218,0.75,0.6982421875,0.72412109375,72.05504430740677,,72.05504430740677,finite_difference,,True,0.42967990438309334,0.4278724193572998,True,,,False
219,0.6962890625,0.765625,0.73095703125,-96.52656878916757,,-96.52656878916757,finite_difference,,True,0.5757553774296275,0.4412496089935303,True,,,False
220,0.69140625,0.685546875,0.6884765625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04864405500533242,0.4250974655151367,True,,,False
221,0.70068359375,0.6962890625,0.698486328125,6.117881120440198,,6.117881120440198,finite_difference,,True,0.0364871016293832,0.4417741298675537,True,,,False
222,0.69970703125,0.70263671875,0.701171875,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.02432595327632865,0.4315187931060791,True,,,False
223,0.6943359375,0.6953125,0.69482421875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008107363568832132,0.43517184257507324,True,,,False
224,0.720703125,0.70947265625,0.715087890625,15.634585085569395,,15.634585085569395,finite_difference,,True,0.0932462661131687,0.4434535503387451,True,,,False
225,0.6904296875,0.7041015625,0.697265625,-19.03340793025839,,-19.03340793025839,finite_difference,,True,0.11349428320704318,0.4429965019226074,True,,,False
226,0.6708984375,0.6728515625,0.671875,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016214491120557496,0.4416811466217041,True,,,False
227,0.68212890625,0.6923828125,0.687255859375,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08513714644143883,0.43475770950317383,True,,,False
228,0.685546875,0.67578125,0.6806640625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08107210804057648,0.4462320804595947,True,,,False
229,0.67578125,0.68994140625,0.682861328125,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.1175487714014616,0.43441176414489746,True,,,False
230,0.6689453125,0.67041015625,0.669677734375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012161450958962743,0.44693803787231445,True,,,False
231,0.734375,0.693359375,0.7138671875,57.100223790775175,,57.100223790775175,finite_difference,,True,0.340498012431969,0.4517343044281006,True,,,False
232,0.69287109375,0.70849609375,0.70068359375,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.1297229145655302,0.4406290054321289,True,,,False
233,0.6943359375,0.6923828125,0.693359375,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.01621552992400706,0.43664073944091797,True,,,False
234,0.68603515625,0.68896484375,0.6875,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024319376030516236,0.427980899810791,True,,,False
235,0.685546875,0.677734375,0.681640625,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06486122483855675,0.43557190895080566,True,,,False
236,0.6796875,0.6845703125,0.68212890625,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.04053236761128458,0.46418142318725586,True,,,False
237,0.6845703125,0.677734375,0.68115234375,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05674361194288068,0.42800116539001465,True,,,False
238,0.75390625,0.69287109375,0.723388671875,84.97057111722496,,84.97057111722496,finite_difference,,True,0.5067834591880903,0.4423222541809082,True,,,False
239,0.72265625,0.71630859375,0.719482421875,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05270615765682512,0.43106842041015625,True,,,False
240,0.77001953125,0.71728515625,0.74365234375,73.41457344528237,,73.41457344528237,finite_difference,,True,0.4378671680620506,0.4362680912017822,True,,,False
241,0.69091796875,0.69189453125,0.69140625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.00810770071366585,0.44856953620910645,True,,,False
242,0.7099609375,0.72216796875,0.716064453125,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10134777424315475,0.4275953769683838,True,,,False
243,0.666015625,0.65576171875,0.660888671875,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08512806287708363,0.43062591552734375,True,,,False
244,0.68798828125,0.693359375,0.690673828125,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04459969053581461,0.43571019172668457,True,,,False
245,0.708984375,0.72119140625,0.715087890625,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10133678665022142,0.4223158359527588,True,,,False
246,0.69287109375,0.71337890625,0.703125,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.17027939588734123,0.4517972469329834,True,,,False
247,0.69091796875,0.67919921875,0.68505859375,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09728578411522851,0.43451929092407227,True,,,False
248,0.6953125,0.6826171875,0.68896484375,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10539958997935049,0.4621763229370117,True,,,False
249,0.69970703125,0.68701171875,0.693359375,17.673878792382794,,17.673878792382794,finite_difference,,True,0.1053844029118118,0.44241905212402344,True,,,False
250,0.68701171875,0.6845703125,0.685791015625,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020270320935818098,0.4300105571746826,True,,,False
251,0.7216796875,0.69970703125,0.710693359375,30.589405602200987,,30.589405602200987,finite_difference,,True,0.18241603377299911,0.4262857437133789,True,,,False
252,0.6416015625,0.62939453125,0.635498046875,16.994114223444992,,16.994114223444992,finite_difference,,True,0.10134229163202337,0.3618483543395996,True,,,False
253,0.69091796875,0.705078125,0.697998046875,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.11756707922982844,0.4400749206542969,True,,,False
254,0.70751953125,0.72900390625,0.71826171875,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.17834509223062903,0.42798519134521484,True,,,False
255,0.69580078125,0.69140625,0.693603515625,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03647169489215881,0.43505096435546875,True,,,False
256,0.69580078125,0.71337890625,0.70458984375,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.14592977488510947,0.43262648582458496,True,,,False
257,0.6923828125,0.68359375,0.68798828125,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07296285419166988,0.4459507465362549,True,,,False
258,0.7783203125,0.70361328125,0.740966796875,104.00397904748336,,104.00397904748336,finite_difference,,True,0.6202056977769994,0.4273710250854492,True,,,False
259,0.708984375,0.68505859375,0.697021484375,33.308463877952185,,33.308463877952185,finite_difference,,True,0.1986606067439775,0.4435880184173584,True,,,False
260,0.70458984375,0.70703125,0.705810546875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020267029103806972,0.446608304977417,True,,,False
261,0.71435546875,0.748046875,0.731201171875,-46.90375525670818,,-46.90375525670818,finite_difference,,True,0.27974643304282104,0.4443364143371582,True,,,False
262,0.70361328125,0.7041015625,0.703857421875,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004053671632651622,0.440934419631958,True,,,False
263,0.72216796875,0.7060546875,0.714111328125,22.432230774947392,,22.432230774947392,finite_difference,,True,0.13377282717105246,0.4519836902618408,True,,,False
264,0.7060546875,0.7275390625,0.716796875,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.178371112559978,0.4412112236022949,True,,,False
265,0.669921875,0.68212890625,0.676025390625,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10134117557371733,0.42746520042419434,True,,,False
266,0.68310546875,0.7177734375,0.700439453125,-48.263284394583785,,-48.263284394583785,finite_difference,,True,0.28774720363337397,0.43567681312561035,True,,,False
267,0.6572265625,0.68701171875,0.672119140625,-41.465638705205784,,-41.465638705205784,finite_difference,,True,0.2472278987999266,0.4423532485961914,True,,,False
268,0.7265625,0.72021484375,0.723388671875,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05269852349467108,0.4628005027770996,True,,,False
269,0.69140625,0.68994140625,0.690673828125,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012161214956477283,0.44968485832214355,True,,,False
270,0.67626953125,0.6943359375,0.685302734375,-25.15128905069859,,-25.15128905069859,finite_difference,,True,0.1499906631357753,0.43844056129455566,True,,,False
271,0.68603515625,0.69189453125,0.68896484375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04864563291888863,0.42768383026123047,True,,,False
272,0.7060546875,0.69677734375,0.701416015625,12.915526809818195,,12.915526809818195,finite_difference,,True,0.0770134743858599,0.44234776496887207,True,,,False
273,0.69873046875,0.7001953125,0.699462890625,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012161748028784,0.4299588203430176,True,,,False
274,0.71728515625,0.70947265625,0.71337890625,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06487211533375249,0.43631672859191895,True,,,False
275,0.69482421875,0.69677734375,0.69580078125,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016214418116481322,0.4409012794494629,True,,,False
276,0.685546875,0.68603515625,0.685791015625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.00405342441944255,0.44341397285461426,True,,,False
277,0.70751953125,0.69873046875,0.703125,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07296501106793016,0.4434535503387451,True,,,False
278,0.69677734375,0.68896484375,0.69287109375,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06487121867966252,0.42507076263427734,True,,,False
279,0.7060546875,0.75244140625,0.729248046875,-64.57763404909097,,-64.57763404909097,finite_difference,,True,0.3851147838973866,0.4440784454345703,True,,,False
280,0.71142578125,0.71923828125,0.71533203125,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06485323416163828,0.465179443359375,True,,,False
281,0.67626953125,0.6865234375,0.681396484375,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08514654454747568,0.4435138702392578,True,,,False
282,0.69287109375,0.71240234375,0.70263671875,-27.19058275751199,,-27.19058275751199,finite_difference,,True,0.16213815161576864,0.4360780715942383,True,,,False
