step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
200,1.87109375,1.8818359375,1.87646484375,-537.109375,,-537.109375,finite_difference,,True,3.2032742027925627,0.37627196311950684,True,,,False
201,1.853515625,1.8408203125,1.84716796875,634.765625,,634.765625,finite_difference,,True,3.78591283255033,0.5291140079498291,True,,,False
202,1.90625,1.9150390625,1.91064453125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.620674431238426,0.3716113567352295,True,,,False
203,1.8125,1.8125,1.8125,0.0,,0.0,finite_difference,,True,0.0,0.37465333938598633,True,,,False
204,1.9619140625,1.9814453125,1.9716796875,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.822931093963431,0.3724215030670166,True,,,False
205,1.8173828125,1.8466796875,1.83203125,-1464.8437499999998,,-1464.8437499999998,finite_difference,,True,8.73503979618253,0.3712191581726074,True,,,False
206,1.9150390625,1.9248046875,1.919921875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9122751503452924,0.3742058277130127,True,,,False
207,1.8564453125,1.8623046875,1.859375,-292.96875,,-292.96875,finite_difference,,True,1.7470529193365796,0.3723573684692383,True,,,False
208,2.080078125,2.0625,2.0712890625,878.9062499999999,,878.9062499999999,finite_difference,,True,5.241950631306574,0.37202000617980957,True,,,False
209,1.818359375,1.8203125,1.8193359375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823380416520093,0.3723142147064209,True,,,False
210,1.8134765625,1.810546875,1.81201171875,146.484375,,146.484375,finite_difference,,True,0.8735182224503336,0.37470459938049316,True,,,False
211,1.8837890625,1.890625,1.88720703125,-341.796875,,-341.796875,finite_difference,,True,2.0384208571074787,0.3717217445373535,True,,,False
212,1.974609375,1.95703125,1.9658203125,878.9062499999999,,878.9062499999999,finite_difference,,True,5.241019393327237,0.3725903034210205,True,,,False
213,2.052734375,2.03125,2.0419921875,1074.21875,,1074.21875,finite_difference,,True,6.406606802318403,0.37389326095581055,True,,,False
214,1.8759765625,1.85546875,1.86572265625,1025.390625,,1025.390625,finite_difference,,True,6.114974494850044,0.3719806671142578,True,,,False
215,1.8544921875,1.8544921875,1.8544921875,0.0,,0.0,finite_difference,,True,0.0,0.3763918876647949,True,,,False
216,1.7607421875,1.7626953125,1.76171875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824607138371183,0.3724353313446045,True,,,False
217,1.9248046875,1.93359375,1.92919921875,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6209331018566284,0.37497997283935547,True,,,False
218,1.7578125,1.7587890625,1.75830078125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912242254223634,0.37398529052734375,True,,,False
219,1.9150390625,1.9189453125,1.9169921875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1648502948658883,0.37204980850219727,True,,,False
220,1.83203125,1.8349609375,1.83349609375,-146.484375,,-146.484375,finite_difference,,True,0.8736726439174618,0.37261056900024414,True,,,False
221,1.83203125,1.833984375,1.8330078125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824368911187007,0.37200284004211426,True,,,False
222,1.77734375,1.78515625,1.78125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329738863459365,0.37231969833374023,True,,,False
223,1.84375,1.8525390625,1.84814453125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6206458671347175,0.37200236320495605,True,,,False
224,1.7421875,1.7421875,1.7421875,0.0,,0.0,finite_difference,,True,0.0,0.37472105026245117,True,,,False
225,1.80078125,1.81640625,1.80859375,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.658272405478897,0.3738524913787842,True,,,False
226,1.8955078125,1.896484375,1.89599609375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121272240286566,0.37195515632629395,True,,,False
227,1.7705078125,1.75390625,1.76220703125,830.0781249999999,,830.0781249999999,finite_difference,,True,4.950944782582724,0.37213802337646484,True,,,False
228,1.736328125,1.7392578125,1.73779296875,-146.484375,,-146.484375,finite_difference,,True,0.873521773353547,0.37493109703063965,True,,,False
229,1.9365234375,1.9208984375,1.9287109375,781.2499999999999,,781.2499999999999,finite_difference,,True,4.658984825629862,0.3719522953033447,True,,,False
230,1.7900390625,1.7939453125,1.7919921875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1648175969539816,0.3740694522857666,True,,,False
231,1.740234375,1.734375,1.7373046875,292.96875,,292.96875,finite_difference,,True,1.7472118978419169,0.3682854175567627,True,,,False
232,1.8046875,1.814453125,1.8095703125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9123410324341115,0.37276124954223633,True,,,False
233,1.7998046875,1.8095703125,1.8046875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912151833875391,0.37271976470947266,True,,,False
234,1.93359375,1.919921875,1.9267578125,683.59375,,683.59375,finite_difference,,True,4.077498689442984,0.3722553253173828,True,,,False
235,1.7685546875,1.765625,1.76708984375,146.484375,,146.484375,finite_difference,,True,0.873516403538379,0.3718695640563965,True,,,False
236,1.9130859375,1.9091796875,1.9111328125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1646392686380682,0.37519383430480957,True,,,False
237,1.6552734375,1.66015625,1.65771484375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4562720710191979,0.37258315086364746,True,,,False
238,1.9111328125,1.921875,1.91650390625,-537.109375,,-537.109375,finite_difference,,True,3.2028204733171766,0.37264275550842285,True,,,False
239,1.8447265625,1.845703125,1.84521484375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29114306375926674,0.3723292350769043,True,,,False
240,1.8173828125,1.8232421875,1.8203125,-292.96875,,-292.96875,finite_difference,,True,1.7473661846575665,0.3723587989807129,True,,,False
241,1.87109375,1.8740234375,1.87255859375,-146.484375,,-146.484375,finite_difference,,True,0.8735417466067626,0.37412595748901367,True,,,False
242,1.87890625,1.8701171875,1.87451171875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6208565023031936,0.37193822860717773,True,,,False
243,2.03515625,2.025390625,2.0302734375,488.28124999999994,,488.28124999999994,finite_difference,,True,2.91193546666678,0.37401556968688965,True,,,False
244,2.021484375,2.029296875,2.025390625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3297622993947216,0.37188196182250977,True,,,False
245,1.962890625,1.9638671875,1.96337890625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29115264604474367,0.37486982345581055,True,,,False
246,2.0703125,2.068359375,2.0693359375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824860454715473,0.3725247383117676,True,,,False
247,1.890625,1.91796875,1.904296875,-1367.1875,,-1367.1875,finite_difference,,True,8.153078469736514,0.37444448471069336,True,,,False
248,1.98828125,1.9638671875,1.97607421875,1220.703125,,1220.703125,finite_difference,,True,7.281274339338571,0.37412166595458984,True,,,False
249,1.8193359375,1.8251953125,1.822265625,-292.96875,,-292.96875,finite_difference,,True,1.7471737457716507,0.37233757972717285,True,,,False
250,1.8671875,1.884765625,1.8759765625,-878.9062499999999,,-878.9062499999999,finite_difference,,True,5.241846268706739,0.3724634647369385,True,,,False
251,1.873046875,1.8642578125,1.86865234375,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6210069597142716,0.37424445152282715,True,,,False
252,1.8271484375,1.8310546875,1.8291015625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1648634576586487,0.3724346160888672,True,,,False
253,1.810546875,1.80859375,1.8095703125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824509752822555,0.37175655364990234,True,,,False
254,1.654296875,1.6533203125,1.65380859375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911721733048225,0.3721151351928711,True,,,False
255,1.7470703125,1.7490234375,1.748046875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824491345874923,0.3724994659423828,True,,,False
256,1.779296875,1.7744140625,1.77685546875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.455854474891,0.3753671646118164,True,,,False
257,1.8173828125,1.810546875,1.81396484375,341.796875,,341.796875,finite_difference,,True,2.0383214698544285,0.3718130588531494,True,,,False
258,1.912109375,1.8896484375,1.90087890625,1123.046875,,1123.046875,finite_difference,,True,6.698355924207941,0.37232089042663574,True,,,False
259,1.84765625,1.8505859375,1.84912109375,-146.484375,,-146.484375,finite_difference,,True,0.8735994993433646,0.37236666679382324,True,,,False
260,1.8056640625,1.8056640625,1.8056640625,0.0,,0.0,finite_difference,,True,0.0,0.37195706367492676,True,,,False
261,1.8544921875,1.8662109375,1.8603515625,-585.9375,,-585.9375,finite_difference,,True,3.4945035691351345,0.372539758682251,True,,,False
262,1.9970703125,1.998046875,1.99755859375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29116822869819936,0.3725452423095703,True,,,False
263,2.021484375,2.01953125,2.0205078125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582434730782206,0.3725917339324951,True,,,False
264,1.9169921875,1.904296875,1.91064453125,634.765625,,634.765625,finite_difference,,True,3.786205719750368,0.3722708225250244,True,,,False
265,1.7470703125,1.7353515625,1.7412109375,585.9375,,585.9375,finite_difference,,True,3.494437339937891,0.3747844696044922,True,,,False
266,1.826171875,1.8291015625,1.82763671875,-146.484375,,-146.484375,finite_difference,,True,0.8734283448433698,0.3721609115600586,True,,,False
267,1.85546875,1.8798828125,1.86767578125,-1220.703125,,-1220.703125,finite_difference,,True,7.27892299559942,0.3721306324005127,True,,,False
268,1.8798828125,1.9013671875,1.890625,-1074.21875,,-1074.21875,finite_difference,,True,6.4051133136604195,0.371950626373291,True,,,False
269,1.85546875,1.853515625,1.8544921875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823137326395681,0.3719747066497803,True,,,False
270,1.919921875,1.9296875,1.9248046875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9127163738304094,0.3746156692504883,True,,,False
271,1.8603515625,1.8701171875,1.865234375,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9122715119969413,0.37228894233703613,True,,,False
272,1.9345703125,1.9306640625,1.9326171875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1647127917567974,0.37262654304504395,True,,,False
273,1.904296875,1.9013671875,1.90283203125,146.484375,,146.484375,finite_difference,,True,0.8736136589211254,0.37613391876220703,True,,,False
274,1.7255859375,1.7392578125,1.732421875,-683.59375,,-683.59375,finite_difference,,True,4.076687947857473,0.3746793270111084,True,,,False
275,1.7919921875,1.7822265625,1.787109375,488.28124999999994,,488.28124999999994,finite_difference,,True,2.91126066559535,0.37250185012817383,True,,,False
276,1.732421875,1.75390625,1.7431640625,-1074.21875,,-1074.21875,finite_difference,,True,6.406536134924726,0.37238478660583496,True,,,False
277,1.8427734375,1.837890625,1.84033203125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4560245977263935,0.37479591369628906,True,,,False
278,2.015625,2.01953125,2.017578125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164760916063444,0.3724350929260254,True,,,False
279,1.88671875,1.89453125,1.890625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329830042841198,0.3725247383117676,True,,,False
280,1.8818359375,1.8701171875,1.8759765625,585.9375,,585.9375,finite_difference,,True,3.4943237474823294,0.3717172145843506,True,,,False
281,1.873046875,1.8671875,1.8701171875,292.96875,,292.96875,finite_difference,,True,1.7472340565627191,0.3723735809326172,True,,,False
282,1.8232421875,1.8154296875,1.8193359375,390.62499999999994,,390.62499999999994,finite_difference,,True,2.329788538779516,0.3721284866333008,True,,,False
283,1.8525390625,1.8486328125,1.8505859375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1648662063651205,0.3746778964996338,True,,,False
284,1.75,1.748046875,1.7490234375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5822995323827319,0.3725547790527344,True,,,False
285,2.01171875,2.025390625,2.0185546875,-683.59375,,-683.59375,finite_difference,,True,4.0768210545848,0.3722536563873291,True,,,False
286,1.685546875,1.6884765625,1.68701171875,-146.484375,,-146.484375,finite_difference,,True,0.8735594794348931,0.3719215393066406,True,,,False
287,1.837890625,1.845703125,1.841796875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3293756328762396,0.37464308738708496,True,,,False
288,1.76171875,1.755859375,1.7587890625,292.96875,,292.96875,finite_difference,,True,1.7474334589065066,0.37250280380249023,True,,,False
289,1.7080078125,1.705078125,1.70654296875,146.484375,,146.484375,finite_difference,,True,0.8736078161058843,0.37483644485473633,True,,,False
290,1.7490234375,1.7451171875,1.7470703125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1649605563556134,0.37287330627441406,True,,,False
291,1.8056640625,1.796875,1.80126953125,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6210352130962344,0.3725767135620117,True,,,False
292,1.6748046875,1.677734375,1.67626953125,-146.484375,,-146.484375,finite_difference,,True,0.8735529457333109,0.3740725517272949,True,,,False
293,1.7294921875,1.736328125,1.73291015625,-341.796875,,-341.796875,finite_difference,,True,2.0388297006725176,0.37485837936401367,True,,,False
294,1.73046875,1.7333984375,1.73193359375,-146.484375,,-146.484375,finite_difference,,True,0.8735688957034222,0.3752164840698242,True,,,False
295,1.6640625,1.6630859375,1.66357421875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911767894975246,0.3726484775543213,True,,,False
296,1.7890625,1.7939453125,1.79150390625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4560520206261467,0.37659311294555664,True,,,False
297,1.84765625,1.853515625,1.8505859375,-292.96875,,-292.96875,finite_difference,,True,1.747311418045071,0.37647461891174316,True,,,False
298,1.7373046875,1.7353515625,1.736328125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5822938830860807,0.3781626224517822,True,,,False
299,1.7607421875,1.7548828125,1.7578125,292.96875,,292.96875,finite_difference,,True,1.7475684868033143,0.3793923854827881,True,,,False
300,1.716796875,1.7373046875,1.72705078125,-1025.390625,,-1025.390625,finite_difference,,True,6.114985453473148,0.38104772567749023,True,,,False
301,1.7431640625,1.736328125,1.73974609375,341.796875,,341.796875,finite_difference,,True,2.038532504255739,0.5785820484161377,True,,,False
302,1.81640625,1.818359375,1.8173828125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825237555680514,0.37932825088500977,True,,,False
303,1.8369140625,1.82421875,1.83056640625,634.765625,,634.765625,finite_difference,,True,3.7865580846586173,0.3761916160583496,True,,,False
304,1.818359375,1.822265625,1.8203125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1648225389819686,0.37573814392089844,True,,,False
305,1.7548828125,1.763671875,1.75927734375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6207294190891806,0.3787565231323242,True,,,False
306,1.955078125,1.943359375,1.94921875,585.9375,,585.9375,finite_difference,,True,3.494007649498089,0.3793027400970459,True,,,False
