step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
4116,0.67822265625,0.7177734375,0.697998046875,-55.06093008396178,,-55.06093008396178,finite_difference,,True,0.32857441595689946,0.43651866912841797,True,,,False
4117,0.689453125,0.68310546875,0.686279296875,8.836939396191397,,8.836939396191397,finite_difference,,True,0.052712005544586354,0.4503970146179199,True,,,False
4118,0.68603515625,0.689453125,0.687744140625,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028389009969356917,0.4287576675415039,True,,,False
4119,0.7080078125,0.69482421875,0.701416015625,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10950891086561557,0.44366025924682617,True,,,False
4120,0.6826171875,0.68701171875,0.684814453125,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.036504940922364094,0.41967344284057617,True,,,False
4121,0.67578125,0.6796875,0.677734375,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244494353740623,0.43541717529296875,True,,,False
4122,0.685546875,0.6845703125,0.68505859375,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.00811053344134053,0.4291043281555176,True,,,False
4123,0.68603515625,0.69287109375,0.689453125,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05677571790061243,0.43536972999572754,True,,,False
4124,0.6865234375,0.7099609375,0.6982421875,-32.62869930901439,,-32.62869930901439,finite_difference,,True,0.19467255180871842,0.45497822761535645,True,,,False
4125,0.69775390625,0.70458984375,0.701171875,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05676613035633576,0.43037915229797363,True,,,False
4126,0.6875,0.689453125,0.6884765625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016218253945550938,0.43798065185546875,True,,,False
4127,0.708984375,0.7041015625,0.70654296875,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04055965230174349,0.4331803321838379,True,,,False
4128,0.6953125,0.7021484375,0.69873046875,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.056773108628984895,0.445065975189209,True,,,False
4129,0.70556640625,0.69287109375,0.69921875,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10544770763756212,0.43550825119018555,True,,,False
4130,0.71533203125,0.68017578125,0.69775390625,48.94304896352158,,48.94304896352158,finite_difference,,True,0.29201536292924163,0.43724489212036133,True,,,False
4131,0.68603515625,0.6865234375,0.686279296875,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004055362646137907,0.44127726554870605,True,,,False
4132,0.6904296875,0.70068359375,0.695556640625,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08516564502537198,0.44521450996398926,True,,,False
4133,0.7080078125,0.7197265625,0.7138671875,-16.314349654507193,,-16.314349654507193,finite_difference,,True,0.0973244191732937,0.45883941650390625,True,,,False
4134,0.67236328125,0.67236328125,0.67236328125,0.0,,0.0,finite_difference,,True,0.0,0.4379923343658447,True,,,False
4135,0.71630859375,0.72021484375,0.71826171875,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03245107507524738,0.4354407787322998,True,,,False
4136,0.69384765625,0.68994140625,0.69189453125,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03244956503180266,0.4372587203979492,True,,,False
4137,0.69482421875,0.70458984375,0.69970703125,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08109952001198832,0.42542171478271484,True,,,False
4138,0.71484375,0.71337890625,0.714111328125,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012164230029497122,0.4501454830169678,True,,,False
4139,0.68505859375,0.681640625,0.683349609375,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028379904447597394,0.4321274757385254,True,,,False
4140,0.73681640625,0.58251953125,0.65966796875,214.80560378434473,,214.80560378434473,finite_difference,,True,1.2813731992521014,0.3635294437408447,True,,,False
4141,0.66650390625,0.6826171875,0.674560546875,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.13384837915815137,0.4332435131072998,True,,,False
4142,0.69873046875,0.69970703125,0.69921875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008112002992027873,0.4496300220489502,True,,,False
4143,0.7294921875,0.6826171875,0.7060546875,65.25739861802877,,65.25739861802877,finite_difference,,True,0.38930481124204747,0.4384748935699463,True,,,False
4144,0.712890625,0.69873046875,0.705810546875,19.713172499196194,,19.713172499196194,finite_difference,,True,0.11759867335079069,0.42850422859191895,True,,,False
4145,0.69775390625,0.716796875,0.707275390625,-26.51081818857419,,-26.51081818857419,finite_difference,,True,0.1581598135642122,0.429149866104126,True,,,False
4146,0.71923828125,0.69287109375,0.7060546875,36.707286722641186,,36.707286722641186,finite_difference,,True,0.21901523473155884,0.41642165184020996,True,,,False
4147,0.6689453125,0.7333984375,0.701171875,-89.72892309978957,,-89.72892309978957,finite_difference,,True,0.535371298915886,0.4342200756072998,True,,,False
4148,0.662109375,0.6640625,0.6630859375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016223745161456863,0.4390079975128174,True,,,False
4149,0.68798828125,0.67724609375,0.6826171875,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08920924814729339,0.4516313076019287,True,,,False
4150,0.701171875,0.6923828125,0.69677734375,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07299690429515107,0.44220399856567383,True,,,False
4151,0.697265625,0.6982421875,0.69775390625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110044710665164,0.4464414119720459,True,,,False
4152,0.69677734375,0.69091796875,0.69384765625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.048669205613660685,0.43293190002441406,True,,,False
4153,0.6767578125,0.6787109375,0.677734375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016222508806421954,0.43535351753234863,True,,,False
4154,0.70703125,0.724609375,0.7158203125,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.1459818746431232,0.44435715675354004,True,,,False
4155,0.6962890625,0.6884765625,0.6923828125,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06489859696519958,0.43143200874328613,True,,,False
4156,0.6904296875,0.697265625,0.69384765625,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05676250464962834,0.4249708652496338,True,,,False
4157,0.6875,0.69287109375,0.690185546875,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04460574953067978,0.4311065673828125,True,,,False
4158,0.6787109375,0.71044921875,0.694580078125,-44.184696980956986,,-44.184696980956986,finite_difference,,True,0.2636516928884075,0.43550562858581543,True,,,False
4159,0.720703125,0.7236328125,0.72216796875,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.02433097903485419,0.4288508892059326,True,,,False
4160,0.70458984375,0.71240234375,0.70849609375,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06489066518211499,0.4493448734283447,True,,,False
4161,0.68798828125,0.68359375,0.685791015625,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03649634497423954,0.43367910385131836,True,,,False
4162,0.68994140625,0.68994140625,0.68994140625,0.0,,0.0,finite_difference,,True,0.0,0.4308741092681885,True,,,False
4163,0.68212890625,0.68115234375,0.681640625,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.00811216972480119,0.446566104888916,True,,,False
4164,0.6904296875,0.69140625,0.69091796875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111096122936179,0.44103407859802246,True,,,False
4165,0.68017578125,0.69482421875,0.6875,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12165836169714271,0.4373762607574463,True,,,False
4166,0.7265625,0.70068359375,0.713623046875,36.02752215370339,,36.02752215370339,finite_difference,,True,0.21492171695537138,0.43477821350097656,True,,,False
4167,0.6904296875,0.68994140625,0.690185546875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055359173513788,0.45572733879089355,True,,,False
4168,0.71142578125,0.7099609375,0.710693359375,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012167318581483868,0.4333369731903076,True,,,False
4169,0.69580078125,0.70458984375,0.7001953125,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07299956334608869,0.45775437355041504,True,,,False
4170,0.7099609375,0.70263671875,0.706298828125,10.196468534066996,,10.196468534066996,finite_difference,,True,0.060829099303766954,0.43540477752685547,True,,,False
4171,0.68701171875,0.69775390625,0.6923828125,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.08920119874266172,0.4359309673309326,True,,,False
4172,0.6787109375,0.693359375,0.68603515625,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12165551456942338,0.43563008308410645,True,,,False
4173,0.69580078125,0.69677734375,0.6962890625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008109237337454285,0.4355123043060303,True,,,False
4174,0.6943359375,0.68798828125,0.691162109375,8.836939396191397,,8.836939396191397,finite_difference,,True,0.052717966037598214,0.43803906440734863,True,,,False
4175,0.693359375,0.6943359375,0.69384765625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110147202638592,0.4325082302093506,True,,,False
4176,0.76171875,0.9013671875,0.83154296875,-194.41266671621074,,-194.41266671621074,finite_difference,,True,1.159631987641739,0.36325979232788086,True,,,False
4177,0.67431640625,0.6962890625,0.685302734375,-30.589405602200987,,-30.589405602200987,finite_difference,,True,0.18250877356329104,0.4213876724243164,True,,,False
4178,0.71142578125,0.70947265625,0.71044921875,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016220527601838553,0.4386472702026367,True,,,False
4179,0.689453125,0.68505859375,0.687255859375,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03649430102731711,0.43036460876464844,True,,,False
4180,0.67431640625,0.69287109375,0.68359375,-25.83105361963639,,-25.83105361963639,finite_difference,,True,0.15406203902364482,0.4350621700286865,True,,,False
4181,0.70703125,0.701171875,0.7041015625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04866192347714675,0.43080568313598633,True,,,False
4182,0.7001953125,0.71044921875,0.705322265625,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08517336965190522,0.4291508197784424,True,,,False
4183,0.70068359375,0.69091796875,0.69580078125,13.595291378755995,,13.595291378755995,finite_difference,,True,0.0811268612801847,0.4429049491882324,True,,,False
4184,0.69140625,0.69287109375,0.692138671875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216828504685188,0.4309122562408447,True,,,False
4185,0.69970703125,0.69921875,0.699462890625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055057248039173,0.45696592330932617,True,,,False
4186,0.6875,0.68212890625,0.684814453125,7.477410258315797,,7.477410258315797,finite_difference,,True,0.044605650308699854,0.43533873558044434,True,,,False
4187,0.7021484375,0.68017578125,0.691162109375,30.589405602200987,,30.589405602200987,finite_difference,,True,0.18251331693819506,0.4583601951599121,True,,,False
4188,0.68017578125,0.6953125,0.687744140625,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.12571987811478064,0.4331226348876953,True,,,False
4189,0.72021484375,0.72119140625,0.720703125,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.00811137784360894,0.43252086639404297,True,,,False
4190,0.7255859375,0.69482421875,0.710205078125,42.82516784308138,,42.82516784308138,finite_difference,,True,0.2554445116393156,0.424762487411499,True,,,False
4191,0.69677734375,0.744140625,0.720458984375,-65.93716318696657,,-65.93716318696657,finite_difference,,True,0.3933920856226558,0.4367833137512207,True,,,False
4192,0.7021484375,0.69091796875,0.696533203125,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09328449783256682,0.4358346462249756,True,,,False
4193,0.6904296875,0.6865234375,0.6884765625,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.032439619616960694,0.4376671314239502,True,,,False
4194,0.681640625,0.6953125,0.6884765625,-19.03340793025839,,-19.03340793025839,finite_difference,,True,0.11356023332242089,0.45194435119628906,True,,,False
4195,0.7080078125,0.70654296875,0.707275390625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012166456645649184,0.43758606910705566,True,,,False
4196,0.70751953125,0.69677734375,0.7021484375,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08920296743013698,0.44481682777404785,True,,,False
4197,0.69287109375,0.666015625,0.679443359375,37.387051291578985,,37.387051291578985,finite_difference,,True,0.2230618025977716,0.4494447708129883,True,,,False
4198,0.68212890625,0.685546875,0.683837890625,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.02838543220805342,0.4408986568450928,True,,,False
4199,0.68359375,0.69287109375,0.688232421875,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07705995577654945,0.4411196708679199,True,,,False
4200,0.6748046875,0.6708984375,0.6728515625,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.032440352851918104,0.42713046073913574,True,,,False
4201,0.705078125,0.68896484375,0.697021484375,22.432230774947392,,22.432230774947392,finite_difference,,True,0.1338328338542352,0.6096591949462891,True,,,False
4202,0.68359375,0.69873046875,0.691162109375,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.12569823143811082,0.4473586082458496,True,,,False
4203,0.69482421875,0.70751953125,0.701171875,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10543844461298695,0.43666505813598633,True,,,False
4204,0.705078125,0.70849609375,0.706787109375,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.02838976447759462,0.4226796627044678,True,,,False
4205,0.71728515625,0.7197265625,0.718505859375,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.02027744720290253,0.43378782272338867,True,,,False
4206,0.6826171875,0.6826171875,0.6826171875,0.0,,0.0,finite_difference,,True,0.0,0.42191529273986816,True,,,False
4207,0.69384765625,0.7080078125,0.700927734375,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.11761002928596084,0.4295799732208252,True,,,False
4208,0.67919921875,0.68310546875,0.68115234375,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244367311681779,0.4463326930999756,True,,,False
4209,0.701171875,0.7021484375,0.70166015625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111418423756272,0.43315696716308594,True,,,False
